rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814003313,11012,2024,01236897,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 8 기 반기말,493461363325,제 7 기말,487326297597,7,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 8 기 반기말,324371584054,제 7 기말,317045922670,8,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 8 기 반기말,150546557591,제 7 기말,150954766083,9,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 8 기 반기말,15208838064,제 7 기말,15171099109,10,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 8 기 반기말,31001246225,제 7 기말,32990885897,11,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 8 기 반기말,118790641449,제 7 기말,109768045229,12,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 8 기 반기말,5514201998,제 7 기말,5494469137,13,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 8 기 반기말,3310098727,제 7 기말,2666657215,14,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 8 기 반기말,169089779271,제 7 기말,170280374927,15,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 8 기 반기말,9440000,제 7 기말,9440000,16,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 8 기 반기말,1475798215,제 7 기말,1788531548,17,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,-표준계정코드 미사용-,비유동 순확정급여자산,-,제 8 기 반기말,23799531,제 7 기말,0,18,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 8 기 반기말,5603784496,제 7 기말,5359487604,19,KRW,,,,,연결
20240814003313,11012,2024,01236897,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 8 기 반기말,14347871261,제 7 기말,12880971233,20,KRW,,,,,연결
