,news_title,news_category,news_date,label,prob
0,"<유>알루코, 3.00% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.09.17,positive,0.9998670816421509
1,"<유>알루코, 4.99% 오르며 체결강도 강세 지속(308%)",증권News봇,2019.09.05,positive,0.9998642206192017
2,"<유>알루코, 3.12% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.09.05,positive,0.9998670816421509
3,"<유>알루코, 4.02% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.08.28,positive,0.9998674392700195
4,"<유>알루코, 3.66% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.08.19,positive,0.9998664855957031
5,"<유>알루코, 3.29% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.08.13,positive,0.9998669624328613
6,"<유>알루코, 3.07% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.08.13,positive,0.9998674392700195
7,"<유>알루코, 전일 대비 7.21% 상승.. 일일회전율은 0.21% 기록",증권News봇,2019.08.08,positive,0.9998031258583069
8,"<유>알루코, 5.77% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.08.08,positive,0.9998666048049927
9,"<유>알루코, 5.53% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.08.08,positive,0.9998682737350464
10,"<유>알루코, 3.29% 오르며 체결강도 강세 지속(123%)",증권News봇,2019.08.13,positive,0.9998669624328613
11,"<유>알루코, 3.07% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.08.13,positive,0.9998674392700195
12,"<유>알루코, 전일 대비 7.21% 상승.. 일일회전율은 0.21% 기록",증권News봇,2019.08.08,positive,0.9998031258583069
13,"<유>알루코, 5.77% 오르며 체결강도 강세 지속(169%)",증권News봇,2019.08.08,positive,0.9998666048049927
14,"<유>알루코, 5.53% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.08.08,positive,0.9998682737350464
