rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 15 기 반기말,20292046041000,제 14 기말,13295062788000,1,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 15 기 반기말,3876482171000,제 14 기말,2940661256000,2,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 15 기 반기말,4061787041000,제 14 기말,1970641924000,3,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 15 기 반기말,3850695220000,제 14 기말,2506203681000,4,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,-표준계정코드 미사용-,유동성장기투자증권,-,제 15 기 반기말,2278812000,제 14 기말,231991000,5,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 15 기 반기말,43398970000,제 14 기말,53555795000,6,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 15 기 반기말,493402034000,제 14 기말,413696779000,7,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermAccruedIncome,미수수익,-,제 15 기 반기말,2861180000,제 14 기말,2125108000,8,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermAdvancePayments,선급금,-,제 15 기 반기말,688188881000,제 14 기말,525962007000,9,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermPrepaidExpenses,선급비용,-,제 15 기 반기말,83606154000,제 14 기말,54281908000,10,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 15 기 반기말,11268168000,제 14 기말,8198069000,11,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermDepositsProvided,유동성보증금,-,제 15 기 반기말,113037212000,제 14 기말,118408824000,12,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생금융상품자산,-,제 15 기 반기말,23551804000,제 14 기말,60025134000,13,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 15 기 반기말,5795389708000,제 14 기말,3878354885000,14,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 15 기 반기말,1244758803000,제 14 기말,751142937000,15,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 15 기 반기말,1339883000,제 14 기말,11572490000,16,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 15 기 반기말,25638288886000,제 14 기말,25203083318000,17,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 15 기 반기말,22212206000,제 14 기말,4384276000,18,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,장기투자증권,-,제 15 기 반기말,320062414000,제 14 기말,301334947000,19,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,-표준계정코드 미사용-,관계기업 및 공동기업투자,-,제 15 기 반기말,4332248171000,제 14 기말,3865503746000,20,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 15 기 반기말,123595580000,제 14 기말,126507286000,21,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_LongTermOtherReceivablesGross,장기미수금,-,제 15 기 반기말,7818506000,제 14 기말,10572285000,22,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 15 기 반기말,17947949832000,제 14 기말,17878169500000,23,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 15 기 반기말,1018222377000,제 14 기말,1112437782000,24,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,-표준계정코드 미사용-,영업권 및 무형자산,-,제 15 기 반기말,1302029185000,제 14 기말,1223880958000,25,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 15 기 반기말,135802255000,제 14 기말,135713700000,26,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_LongTermDepositsProvidedGross,장기보증금,-,제 15 기 반기말,100233219000,제 14 기말,98581646000,27,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_NonCurrentDerivativeAssets,파생금융상품자산,-,제 15 기 반기말,34397929000,제 14 기말,13628851000,28,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 15 기 반기말,271580006000,제 14 기말,416922618000,29,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 15 기 반기말,22137206000,제 14 기말,15445723000,30,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 15 기 반기말,45930334927000,제 14 기말,38498146106000,31,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 15 기 반기말,12850988362000,제 14 기말,11014841497000,33,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 15 기 반기말,737085524000,제 14 기말,1530278833000,34,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 15 기 반기말,4597866662000,제 14 기말,2764353466000,35,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 15 기 반기말,2369249844000,제 14 기말,2015222011000,36,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermAccruedExpenses,미지급비용,-,제 15 기 반기말,1880793588000,제 14 기말,1949348862000,37,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermAdvancesCustomers,선수금,-,제 15 기 반기말,333326690000,제 14 기말,264410004000,38,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ShortTermWithholdings,예수금,-,제 15 기 반기말,672599181000,제 14 기말,643012156000,39,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 15 기 반기말,236600539000,제 14 기말,57750354000,40,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 15 기 반기말,1747187934000,제 14 기말,1476031539000,41,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동성리스부채,-,제 15 기 반기말,215862881000,제 14 기말,232768357000,42,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,-표준계정코드 미사용-,유동성예수보증금,-,제 15 기 반기말,8349813000,제 14 기말,8699034000,43,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동성파생금융상품부채,-,제 15 기 반기말,29363461000,제 14 기말,25552425000,44,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 15 기 반기말,5439868000,제 14 기말,35750968000,45,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 15 기 반기말,17262377000,제 14 기말,11663488000,46,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 15 기 반기말,15626589639000,제 14 기말,12024839526000,47,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_BondsIssued,사채 및 장기차입금,-,제 15 기 반기말,13476825250000,제 14 기말,10630423397000,48,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,리스부채,-,제 15 기 반기말,826568911000,제 14 기말,882417539000,49,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_LongTermOtherPayablesGross,장기미지급금,-,제 15 기 반기말,516497871000,제 14 기말,11772206000,50,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,확정급여부채,-,제 15 기 반기말,124628634000,제 14 기말,96327896000,51,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 15 기 반기말,142183563000,제 14 기말,130311683000,52,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_LongTermGuaranteeDepositRentGross,예수보증금,-,제 15 기 반기말,14261225000,제 14 기말,11965225000,53,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,파생금융상품부채,-,제 15 기 반기말,19806059000,제 14 기말,26826382000,54,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_NonCurrentFinancialGuaranteeLiabilities,금융보증부채,-,제 15 기 반기말,1497498000,제 14 기말,1790423000,55,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 15 기 반기말,472545629000,제 14 기말,200067275000,56,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 15 기 반기말,31774999000,제 14 기말,32937500000,57,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 15 기 반기말,28477578001000,제 14 기말,23039681023000,58,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주에 귀속되는 자본,-,제 15 기 반기말,15823627707000,제 14 기말,14539976348000,60,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 15 기 반기말,468569950000,제 14 기말,468569950000,61,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 15 기 반기말,5518088035000,제 14 기말,4309708450000,62,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 15 기 반기말,9703264258000,제 14 기말,9891253221000,63,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 15 기 반기말,133705464000,제 14 기말,-129555273000,64,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 15 기 반기말,1629129219000,제 14 기말,918488735000,65,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_Equity,반기말자본,-,제 15 기 반기말,17452756926000,제 14 기말,15458465083000,66,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 15 기 반기말,45930334927000,제 14 기말,38498146106000,67,KRW,,,,,연결,,
20210813000742,11012,2021,00631518,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 15 기 반기,11119611412000,,,0,KRW,20359368677000,제 14 기 반기,7131869547000,18178934021000,연결,,
20210813000742,11012,2021,00631518,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 15 기 반기,10105434392000,,,1,KRW,18325906000000,제 14 기 반기,7086294591000,19439619991000,연결,,
