,news_title,news_category,news_date,label,prob
0,"<유>체시스, 3.32% 오르며 체결강도 강세 지속(106%)",증권News봇,2021.08.26,positive,0.999866247177124
1,"<유>체시스, 4.30% 오르며 체결강도 강세 지속(249%)",증권News봇,2021.08.23,positive,0.9998646974563599
2,"<유>체시스, 장중 신저가 기록.. 1,455→1,430(▼25)",증권News봇,2021.08.20,negative,0.9997290968894958
3,"<유>체시스, 4.09% 오르며 체결강도 강세 지속(102%)",증권News봇,2021.08.09,positive,0.9998685121536255
4,"[개장 시황] 코스피 3258.10.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼12.26, -0.37%)",증권News봇,2021.08.09,neutral,0.9992262125015259
5,"[개장 시황] 코스피 3282.89.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼3.33, -0.10%)",증권News봇,2021.07.16,neutral,0.9996836185455322
6,"<유>체시스, 매도잔량 370% 급증",증권News봇,2021.07.15,positive,0.9913815855979919
7,"<유>체시스, 전일 대비 8.91% 상승.. 일일회전율은 2.20% 기록",증권News봇,2021.07.15,positive,0.999404788017273
8,"<유>체시스, 3.08% 오르며 체결강도 강세 지속(135%)",증권News봇,2021.07.05,positive,0.9998691082000732
9,"<유>체시스, 매수잔량 347% 급증",증권News봇,2021.07.01,positive,0.9996805191040039
