,news_title,news_category,news_date,label,prob
0,기업공시[6월 30일],증권국내증시,2023.06.30,neutral,0.9998243451118469
1,"톰크루즈의 미션임파서블, NFT로 나온다",산업IT,2023.06.15,neutral,0.9995083808898926
2,무거운 VR 헤드셋은 접어두세요…‘롯데형 메타버스’ PC 버전 첫 선,산업IT,2023.06.13,neutral,0.9996984004974365
3,롯데자이언츠 새 캐릭터 윈지…NFT로 만나자,산업IT,2023.06.08,neutral,0.9998835325241089
4,"롯데정보통신, ‘달리는 소프트웨어’ 자율주행 레벨5 기술 개발 시동",산업IT,2023.05.22,positive,0.9997585415840149
5,"전기차 화재, 배터리가 핵심…롯데백화점 차 밑에서 소화수 쏜다",산업산업일반,2023.05.15,neutral,0.9867085218429565
6,"롯데정보통신, 인천에 지능형 교통체계 구축 완료",사회사회일반,2023.04.26,positive,0.7545930743217468
7,지루한 전기차 충전 시간에 맞춤형 광고가 '딱',산업IT,2023.04.19,neutral,0.9997515082359314
8,"<유>롯데정보통신, 6.80% 오르며 체결강도 강세 지속(302%)",증권News봇,2023.04.19,positive,0.9998676776885986
9,"<유>롯데정보통신, 매도잔량 304% 급증",증권News봇,2023.04.18,positive,0.9969117045402527
10,"<유>롯데정보통신, 3.08% 오르며 체결강도 강세 지속(165%)",증권News봇,2023.04.18,positive,0.9998658895492554
11,"<유>롯데정보통신, 매수잔량 335% 급증",증권News봇,2023.04.17,positive,0.9998133778572083
12,"<유>롯데정보통신, 7.58% 오르며 체결강도 강세 지속(279%)",증권News봇,2023.04.17,positive,0.9998679161071777
13,"롯데정보통신, UAM 버티포트 구축 ‘삼각편대’ 결성",산업IT,2023.04.14,positive,0.9992291927337646
