rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001263,11013,2024,00131054,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 72 기 1분기말,963764771116,제 71 기말,830467053989,7,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 1분기말,9106257996332,제 71 기말,8699332043240,8,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 1분기말,440582537963,제 71 기말,446368434398,9,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 72 기 1분기말,22766655152,제 71 기말,21359918375,10,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기 1분기말,2832816352,제 71 기말,3195011857,11,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 72 기 1분기말,49178405406,제 71 기말,55600335487,12,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_FinanceLeaseReceivables,금융리스채권,-,제 72 기 1분기말,,제 71 기말,195788168,13,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정유가증권,-,제 72 기 1분기말,29954117265,제 71 기말,26945273761,14,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 72 기 1분기말,226816553240,제 71 기말,223656351733,15,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 72 기 1분기말,5520646625889,제 71 기말,5301390426334,16,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 72 기 1분기말,37030718595,제 71 기말,36030138733,17,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 1분기말,18195742162,제 71 기말,18235377103,18,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자자산,-,제 72 기 1분기말,58071630879,제 71 기말,57297360493,19,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_OtherFinancialAssets,기타금융자산,-,제 72 기 1분기말,1632655425515,제 71 기말,1573187835014,20,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타비금융자산,-,제 72 기 1분기말,14867533430,제 71 기말,15933107945,21,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기 1분기말,88894463368,제 71 기말,89469629850,22,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 72 기 1분기말,1026677847262,제 71 기말,1011904699588,25,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 72 기 1분기말,1026677847262,제 71 기말,1011904699588,26,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 72 기 1분기말,-10803919723,제 71 기말,-10803919723,27,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 72 기 1분기말,1327430780,제 71 기말,1327430780,28,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 72 기 1분기말,145276749898,제 71 기말,139809312881,29,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 72 기 1분기말,537592090000,제 71 기말,537592090000,30,KRW,,,,,연결
20240516001263,11013,2024,00131054,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 72 기 1분기말,353285496307,제 71 기말,343979785650,31,KRW,,,,,연결
