,news_title,news_category,news_date,label,prob
0,"<유>IHQ, 3.00% 오르며 체결강도 강세 지속(160%)",증권News봇,2019.12.16,positive,0.9998594522476196
1,"<유>IHQ, 3.00% 오르며 체결강도 강세 지속(265%)",증권News봇,2019.12.16,positive,0.9998598098754883
2,"<유>IHQ, 3.76% 오르며 체결강도 강세 지속(243%)",증권News봇,2019.12.06,positive,0.9998615980148315
3,"[SEN]IHQ, 최대주주 딜라이브 매각 재개 소식에…분리 매각 부각되며 상승",증권종목·투자전략,2019.11.25,positive,0.9990969896316528
4,"<유>IHQ, 3.65% 오르며 체결강도 강세로 반전(228%)",증권News봇,2019.11.25,positive,0.9998724460601807
5,"<유>IHQ, 5.36% 오르며 체결강도 강세 지속(176%)",증권News봇,2019.11.14,positive,0.9998599290847778
6,"<유>아시아나IDT, 상한가 진입.. +29.80% ↑",증권News봇,2019.11.11,positive,0.9998733997344971
7,"<유>IHQ, 전일 대비 7.54% 상승.. 일일회전율은 4.35% 기록",증권News봇,2019.11.11,positive,0.999721348285675
8,"<유>IHQ, 6.70% 오르며 체결강도 강세로 반전(191%)",증권News봇,2019.11.11,positive,0.9998741149902344
9,"<유>유엔젤, 상한가 진입.. +29.87% ↑",증권News봇,2019.11.11,positive,0.9998730421066284
10,"<유>IHQ, 3.14% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.11.08,positive,0.9998596906661987
11,"<유>IHQ, 3.17% 오르며 체결강도 강세로 반전(114%)",증권News봇,2019.11.05,positive,0.9998747110366821
12,"<유>IHQ, 3.20% 오르며 체결강도 강세로 반전(150%)",증권News봇,2019.10.01,positive,0.9998674392700195
