,news_title,news_category,news_date,label,prob
0,"[기업공시 3월 29일]신성이엔지, 천장형 공기 청정 특허 취득",증권국내증시,2022.03.30,positive,0.5598739385604858
1,장 마감 후 기업공시[3월 29일],증권국내증시,2022.03.29,neutral,0.9998677968978882
2,"JW중외 베트남 법인 유비팜, 현지 코로나19 위기 극복 기여로 감사패 받아",사회사회일반,2022.03.28,positive,0.9998534917831421
3,"<유>일동제약, 상한가 진입.. +29.98% ↑",증권News봇,2022.03.25,positive,0.9998676776885986
4,"<유>JW중외제약, 3.00% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.03.25,positive,0.99986732006073
5,"JW중외제약, 온코크로스와 맞손…AI 활용 혁신신약 개발 나선다",사회사회일반,2022.03.24,positive,0.9526246786117554
6,"<유>JW중외제약, 매도잔량 318% 급증",증권News봇,2022.03.23,positive,0.9996086955070496
7,제3회 대한민국 약업대상에 이종호 JW그룹 명예회장,사회사회일반,2022.03.22,neutral,0.9999122619628906
8,"[마감 시황] 기관 매수 우위.. 코스피 2710.00(▲23.95, +0.89%) 상승 마감",증권News봇,2022.03.22,neutral,0.9857335090637207
9,"오후 3:20 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.46%↑)",증권News봇,2022.03.22,neutral,0.9995436072349548
10,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.25%↑)",증권News봇,2022.03.22,neutral,0.9995259046554565
11,"오후 2:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.89%↑)",증권News봇,2022.03.22,neutral,0.9998873472213745
12,"오후 2:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(1.04%↑)",증권News봇,2022.03.22,neutral,0.9993577599525452
13,"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.05%↑)",증권News봇,2022.03.22,neutral,0.9998966455459595
14,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.17%↑)",증권News봇,2022.03.22,neutral,0.999647855758667
15,"[정오 시황] 코스피 2706.06, 상승세(▲20.01, +0.74%) 지속",증권News봇,2022.03.22,neutral,0.9997933506965637
16,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.13%↑)",증권News봇,2022.03.22,neutral,0.9995883107185364
17,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.11%↑)",증권News봇,2022.03.22,neutral,0.9989765882492065
18,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.14%↑)",증권News봇,2022.03.22,neutral,0.9987545013427734
19,"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.15%↑)",증권News봇,2022.03.22,neutral,0.9993324875831604
20,"오전 10:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(0.05%↑)",증권News봇,2022.03.22,neutral,0.9991357922554016
21,"<유>JW중외제약, 전일 대비 8.45% 상승.. 일일회전율은 1.85% 기록",증권News봇,2022.03.22,positive,0.9998077750205994
22,"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.42%↑)",증권News봇,2022.03.22,neutral,0.9998908042907715
23,"<유>JW중외제약, 6.88% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.03.22,positive,0.9998657703399658
24,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.10%↓)",증권News봇,2022.03.18,neutral,0.9887586832046509
25,"오전 11:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(1.50%↑)",증권News봇,2022.03.18,neutral,0.9860988855361938
26,"오전 11:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 의료정밀업(2.04%↑)",증권News봇,2022.03.18,neutral,0.9782779216766357
27,"오전 10:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.31%↓)",증권News봇,2022.03.18,neutral,0.9819902777671814
28,"오전 10:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(0.91%↓)",증권News봇,2022.03.18,neutral,0.9650426506996155
29,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(1.52%↑)",증권News봇,2022.03.18,neutral,0.987410843372345
30,"<유>JW중외제약, 4.20% 오르며 체결강도 강세로 반전(101%)",증권News봇,2022.03.17,positive,0.9998875856399536
31,"[마감 시황] 기관 매수 우위.. 코스피 2659.23(▲37.70, +1.44%) 상승 마감",증권News봇,2022.03.16,neutral,0.9816888570785522
32,"코로나 치료제 대란 우려에…식약처, 악템라주 긴급사용승인",산업바이오,2022.03.15,negative,0.9991973042488098
33,"<유>JW중외제약, 매도잔량 392% 급증",증권News봇,2022.03.15,positive,0.9994997978210449
34,"<유>JW중외제약, 전일 대비 10.18% 상승.. 일일회전율은 3.48% 기록",증권News봇,2022.03.15,positive,0.9998100399971008
