news_title,news_category,news_date
"<유>두올, 3.28% 오르며 체결강도 강세 지속(155%)",증권News봇,2020.09.29
"<유>두올, 5.15% 오르며 체결강도 강세 지속(121%)",증권News봇,2020.09.28
"<유>두올, 4.52% 오르며 체결강도 강세 지속(133%)",증권News봇,2020.09.28
"<유>두올, 3.12% 오르며 체결강도 강세 지속(195%)",증권News봇,2020.09.28
"<유>두올, 매도잔량 548% 급증",증권News봇,2020.09.22
"<유>두올, 매도잔량 305% 급증",증권News봇,2020.09.17
"<유>두올, 3.32% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.09.17
"<유>두올, 매수잔량 593% 급증",증권News봇,2020.09.14
"<유>두올, 전일 대비 9.33% 상승.. 일일회전율은 2.97% 기록",증권News봇,2020.09.14
"<유>두올, 4.96% 오르며 체결강도 강세 지속(160%)",증권News봇,2020.09.14
"<유>두올, 매도잔량 305% 급증",증권News봇,2020.09.17
"<유>두올, 3.32% 오르며 체결강도 강세 지속(147%)",증권News봇,2020.09.17
"<유>두올, 매수잔량 593% 급증",증권News봇,2020.09.14
"<유>두올, 전일 대비 9.33% 상승.. 일일회전율은 2.97% 기록",증권News봇,2020.09.14
"<유>두올, 4.96% 오르며 체결강도 강세 지속(160%)",증권News봇,2020.09.14
"<유>두올, 매수잔량 394% 급증",증권News봇,2020.09.09
"<유>두올, 3.00% 오르며 체결강도 강세로 반전(120%)",증권News봇,2020.09.01
"<유>두올, 3.03% 오르며 체결강도 강세 지속(203%)",증권News봇,2020.08.31
"[기업공시 8월 20일]유한양행, 미국에 5,000억 규모 위장관 치료제 기술이전 등",증권종목·투자전략,2020.08.21
장 중 기업공시[8월 20일],증권종목·투자전략,2020.08.20
"<유>두올, 매도잔량 343% 급증",증권News봇,2020.08.20
"<유>두올, 매도잔량 731% 급증",증권News봇,2020.08.19
"<유>두올, 전일 대비 7.00% 상승.. 일일회전율은 6.98% 기록",증권News봇,2020.08.13
"<유>두올, 매도잔량 338% 급증",증권News봇,2020.08.13
"<유>두올, 3.50% 오르며 체결강도 강세로 반전(174%)",증권News봇,2020.08.13
"<유>두올, 매수잔량 359% 급증",증권News봇,2020.08.10
"<유>두올, 3.78% 오르며 체결강도 강세 지속(173%)",증권News봇,2020.08.10
"<유>두올, 매수잔량 314% 급증",증권News봇,2020.08.07
"<유>두올, 매도잔량 447% 급증",증권News봇,2020.08.05
"<유>두올, 3.41% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.08.04
"<유>두올, 3.55% 오르며 체결강도 강세 지속(136%)",증권News봇,2020.08.04
"<유>두올, 매도잔량 702% 급증",증권News봇,2020.07.29
"<유>두올, 매도잔량 421% 급증",증권News봇,2020.07.28
"<유>두올, 전일 대비 7.01% 상승.. 일일회전율은 3.56% 기록",증권News봇,2020.07.28
"<유>두올, 3.18% 오르며 체결강도 강세 지속(175%)",증권News봇,2020.07.27
"<유>두올, 매도잔량 740% 급증",증권News봇,2020.07.24
"<유>두올, 매도잔량 471% 급증",증권News봇,2020.07.22
"<유>두올, 4.18% 오르며 체결강도 강세로 반전(103%)",증권News봇,2020.07.17
"<유>두올, 매도잔량 476% 급증",증권News봇,2020.07.16
"<유>두올, 매도잔량 408% 급증",증권News봇,2020.07.15
"[개장 시황] 코스피 2208.73.. 기관의 순매수에 상승 출발 (▲25.12, +1.15%)",증권News봇,2020.07.15
"<유>두올, 매도잔량 303% 급증",증권News봇,2020.07.14
"<유>두올, 장중 신고가 돌파.. 4,055→4,325(▲270)",증권News봇,2020.07.14
"<유>두올, 매수잔량 533% 급증",증권News봇,2020.07.14
"<유>두올, 전일 대비 8.31% 상승.. 일일회전율은 7.14% 기록",증권News봇,2020.07.14
"<유>두올, 매도잔량 412% 급증",증권News봇,2020.07.14
"<유>두올, 4.96% 오르며 체결강도 강세로 반전(101%)",증권News봇,2020.07.14
"<유>두올, 전일 대비 7.12% 상승.. 일일회전율은 5.16% 기록",증권News봇,2020.07.13
"<유>두올, 5.66% 오르며 체결강도 강세로 반전(100%)",증권News봇,2020.07.13
"<유>두올, 매수잔량 519% 급증",증권News봇,2020.07.10
"<유>두올, 3.54% 오르며 체결강도 강세 지속(117%)",증권News봇,2020.07.10
"<유>삼성중공우, 상한가 진입.. +29.87% ↑",증권News봇,2020.07.08
"<유>두올, 전일 대비 7.67% 상승.. 일일회전율은 2.78% 기록",증권News봇,2020.07.08
"<유>두올, 3.14% 오르며 체결강도 강세 지속(139%)",증권News봇,2020.07.08
