,news_title,news_category,news_date,label,prob
0,"<유>코오롱인더우, 매수잔량 314% 급증",증권News봇,2021.02.19,positive,0.9998657703399658
1,"<유>코오롱인더우, 전일 대비 8.91% 상승.. 일일회전율은 4.18% 기록",증권News봇,2021.02.19,positive,0.9998679161071777
2,"<유>코오롱인더우, 매수잔량 366% 급증",증권News봇,2021.02.03,positive,0.9998675584793091
3,"<유>코오롱인더우, 전일 대비 7.89% 상승.. 일일회전율은 12.02% 기록",증권News봇,2021.02.03,positive,0.9998648166656494
4,"<유>코오롱인더우, 6.11% 오르며 체결강도 강세로 반전(106%)",증권News봇,2021.02.03,positive,0.9998866319656372
5,"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(1.29%↑)",증권News봇,2021.02.02,neutral,0.9998942613601685
6,"오후 2:00 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 음식료품업(0.91%↑)",증권News봇,2021.02.02,neutral,0.9996002316474915
7,"오후 1:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 음식료품업(1.26%↑)",증권News봇,2021.02.02,neutral,0.9996470212936401
8,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 음식료품업(1.41%↑)",증권News봇,2021.02.02,neutral,0.9997281432151794
9,"오후 12:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(1.83%↑)",증권News봇,2021.02.02,neutral,0.9998823404312134
10,"[정오 시황] 코스피 3126.11, 상승세(▲69.58, +2.28%) 지속",증권News봇,2021.02.02,neutral,0.9993882179260254
11,"오후 12:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(2.01%↑)",증권News봇,2021.02.02,neutral,0.9998766183853149
12,"오전 11:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(2.03%↑)",증권News봇,2021.02.02,neutral,0.9998551607131958
13,"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 음식료품업(1.90%↑)",증권News봇,2021.02.02,neutral,0.999846339225769
14,"오전 10:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 화학업(2.44%↑)",증권News봇,2021.02.02,neutral,0.9998464584350586
15,"오전 10:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(3.28%↑)",증권News봇,2021.02.02,neutral,0.9998835325241089
16,"<유>코오롱인더우, 전일 대비 26.06% 상승.. 일일회전율은 24.23% 기록",증권News봇,2021.02.02,positive,0.9998639822006226
17,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(2.70%↑)",증권News봇,2021.02.02,neutral,0.9986466765403748
18,"[특징주]코오롱인더, 영업이익 400% 증가 기대감에 강세",증권국내증시,2021.02.02,positive,0.9998782873153687
