,news_title,news_category,news_date,label,prob
0,"<유>사조씨푸드, 장중 신저가 기록.. 4,530→4,520(▼10)",증권News봇,2022.09.28,negative,0.99979168176651
1,"<유>사조씨푸드, 3.09% 오르며 체결강도 강세 지속(122%)",증권News봇,2022.09.22,positive,0.9998674392700195
2,"<유>사조씨푸드, 매도잔량 575% 급증",증권News봇,2022.09.15,positive,0.9990003705024719
3,"<유>사조씨푸드, 6.21% 오르며 체결강도 강세로 반전(102%)",증권News봇,2022.09.15,positive,0.9998878240585327
4,"<유>사조씨푸드, 매도잔량 341% 급증",증권News봇,2022.08.25,positive,0.9990274906158447
5,"<유>사조씨푸드, 매도잔량 391% 급증",증권News봇,2022.08.03,positive,0.9990932941436768
6,"<유>사조씨푸드, 전일 대비 8.19% 상승.. 일일회전율은 4.70% 기록",증권News봇,2022.08.03,positive,0.9998633861541748
7,"<유>사조씨푸드, 3.02% 오르며 체결강도 강세로 반전(132%)",증권News봇,2022.08.03,positive,0.9998873472213745
8,"<유>사조씨푸드, 전일 대비 10.41% 상승.. 일일회전율은 6.54% 기록",증권News봇,2022.08.02,positive,0.9998776912689209
9,"<유>사조씨푸드, 3.17% 오르며 체결강도 강세로 반전(134%)",증권News봇,2022.08.02,positive,0.9998881816864014
10,"<유>사조씨푸드, 매도잔량 395% 급증",증권News봇,2022.07.26,positive,0.9990078806877136
11,"<유>사조씨푸드, 매도잔량 433% 급증",증권News봇,2022.07.25,positive,0.9993559718132019
12,"오후 2:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(0.78%↓)",증권News봇,2022.07.22,neutral,0.9512658715248108
13,"<유>사조씨푸드, 현재가 5.54% 급등",증권News봇,2022.07.22,positive,0.999881386756897
14,"<유>사조씨푸드, 매도잔량 335% 급증",증권News봇,2022.07.22,positive,0.9990912675857544
15,"<유>사조씨푸드, 전일 대비 9.23% 상승.. 일일회전율은 1.05% 기록",증권News봇,2022.07.22,positive,0.9998745918273926
