news_title,news_category,news_date
"<유>대원제약, 5.23% 오르며 체결강도 강세 지속(185%)",증권News봇,2022.06.27
"<유>대원제약, 3.78% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.06.24
"감기약 강자 대원제약, ‘굳히기’ 전략 가동 ""코로나 이후에도 1위 유지""",증권국내증시,2022.06.20
"<유>대원제약, 4.31% 오르며 체결강도 강세 지속(256%)",증권News봇,2022.06.15
"<유>대원제약, 3.28% 오르며 체결강도 강세 지속(180%)",증권News봇,2022.06.10
"""신약개발 AI에 양자역학 기술 접목…슈뢰딩거 뛰어넘는 성과로 기업가치 증명""",사회사회일반,2022.05.30
"<유>대원제약, 전일 대비 8.51% 상승.. 일일회전율은 0.63% 기록",증권News봇,2022.05.13
"<유>대원제약, 3.51% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.04.19
"대원제약 장대원, iF 어워드 패키지 디자인 부문 본상",증권국내증시,2022.04.18
짜먹는 감기약 대박…대원 매출 47% ‘껑충’,증권국내증시,2022.04.17
"<유>대원제약, 3.34% 오르며 체결강도 강세로 반전(131%)",증권News봇,2022.04.13
"<유>대원제약, 3.40% 오르며 체결강도 강세로 반전(228%)",증권News봇,2022.04.08
오늘의 증시 메모[4월 7일],증권종목·투자전략,2022.04.06
