,news_title,news_category,news_date,label,prob
0,"<유>미래에셋생명, 3.39% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.03.15,positive,0.9998352527618408
1,금리 급등 주춤하자…은행株도 ‘숨고르기’,증권종목·투자전략,2021.03.12,neutral,0.9998027682304382
2,"[기업공시 3월 9일] 미코바이오메드, 10억 규모 코로나19 진단 장비·키트 공급계약 등",증권,2021.03.10,neutral,0.9996582269668579
3,장 마감 후 기업 공시[3월 9일],증권,2021.03.09,neutral,0.999860405921936
4,"<유>미래에셋생명, 4.53% 오르며 체결강도 강세 지속(181%)",증권News봇,2021.02.15,positive,0.9998464584350586
5,"<유>미래에셋생명, 3.60% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.02.15,positive,0.9998370409011841
6,"<유>한국전자홀딩스, 상한가 진입.. +29.57% ↑",증권News봇,2021.02.15,positive,0.9998751878738403
7,"<유>미래에셋생명, 3.07% 오르며 체결강도 강세 지속(110%)",증권News봇,2021.02.15,positive,0.9998486042022705
8,"[기업공시 2월 10일]넥스틴, 47억 규모 AEGIS 장비 납품 계약 등",증권,2021.02.11,neutral,0.9977431297302246
9,"[기업 공시 1월 21일]휴마시스, 43억 원 규모 코로나 진단키트 공급계약 등",증권종목·투자전략,2021.01.22,neutral,0.8788357973098755
10,장 마감 후 기업공시[1월21일],증권종목·투자전략,2021.01.21,neutral,0.9998774528503418
11,"미래에셋생명, 자회사형 GA에 700억원 운영자금 증자",증권IB&Deal,2021.01.21,neutral,0.9900292754173279
12,"<유>미래에셋생명, 전일 대비 9.61% 상승.. 일일회전율은 0.33% 기록",증권News봇,2021.01.07,positive,0.9986680746078491
