,news_title,news_category,news_date,label,prob
0,"<유>NPC우, 전일 대비 7.20% 상승.. 일일회전율은 2.74% 기록",증권News봇,2022.06.27,positive,0.9997876286506653
1,"<유>NPC우, 6.34% 오르며 체결강도 강세 지속(205%)",증권News봇,2022.06.27,positive,0.9998719692230225
2,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2492.97(▼11.54, -0.46%) 하락 마감",증권News봇,2022.06.14,neutral,0.9999017715454102
3,"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 비금속광물업(0.51%↓)",증권News봇,2022.06.14,neutral,0.99765944480896
4,"<유>NPC우, 전일 대비 7.14% 상승.. 일일회전율은 8.81% 기록",증권News봇,2022.06.14,positive,0.9998488426208496
5,"<유>NPC우, 3.48% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.06.14,positive,0.9998670816421509
6,"<유>NPC우, 매도잔량 339% 급증",증권News봇,2022.06.13,positive,0.99104905128479
7,"<유>NPC우, 4.18% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.06.13,positive,0.9998693466186523
8,"<유>NPC우, 매도잔량 312% 급증",증권News봇,2022.06.10,positive,0.9901818633079529
9,"<유>NPC우, 전일 대비 7.77% 상승.. 일일회전율은 4.51% 기록",증권News봇,2022.06.10,positive,0.9998582601547241
10,"<유>NPC우, 3.48% 오르며 체결강도 강세 지속(150%)",증권News봇,2022.06.14,positive,0.9998670816421509
11,"<유>NPC우, 매도잔량 339% 급증",증권News봇,2022.06.13,positive,0.99104905128479
12,"<유>NPC우, 4.18% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.06.13,positive,0.9998693466186523
13,"<유>NPC우, 매도잔량 312% 급증",증권News봇,2022.06.10,positive,0.9901818633079529
14,"<유>NPC우, 전일 대비 7.77% 상승.. 일일회전율은 4.51% 기록",증권News봇,2022.06.10,positive,0.9998582601547241
15,"<유>NPC우, 매도잔량 324% 급증",증권News봇,2022.05.02,positive,0.9816610813140869
16,"오전 9:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 전기전자업(1.17%↓)",증권News봇,2022.05.02,neutral,0.9728174805641174
17,"<유>NPC우, 매도잔량 508% 급증",증권News봇,2022.04.28,positive,0.9937331080436707
18,"<유>NPC우, 전일 대비 17.78% 상승.. 일일회전율은 71.43% 기록",증권News봇,2022.04.28,positive,0.9998511075973511
19,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매도강세 업종은 철강금속업(1.31%↑)",증권News봇,2022.04.28,neutral,0.9997510313987732
20,"<유>NPC우, 매도잔량 430% 급증",증권News봇,2022.04.28,positive,0.9956521391868591
21,"<유>NPC우, 장중 신고가 돌파.. 8,550→8,630(▲80)",증권News봇,2022.04.28,positive,0.9998816251754761
22,"<유>NPC우, 매도잔량 1854% 급증",증권News봇,2022.04.28,positive,0.99839848279953
23,"<유>NPC우, 매수잔량 326% 급증",증권News봇,2022.04.27,positive,0.999803364276886
24,"<유>NPC우, 매수잔량 538% 급증",증권News봇,2022.04.26,positive,0.9998272061347961
25,"<유>NPC우, 매수잔량 352% 급증",증권News봇,2022.04.25,positive,0.9998176693916321
26,"<유>NPC우, 전일 대비 10.57% 상승.. 일일회전율은 93.98% 기록",증권News봇,2022.04.25,positive,0.9997583031654358
27,"<유>NPC우, 매도잔량 340% 급증",증권News봇,2022.04.25,positive,0.990924596786499
28,"<유>NPC우, 장중 신고가 돌파.. 7,330→7,930(▲600)",증권News봇,2022.04.25,positive,0.9998809099197388
29,"<유>NPC우, 현재가 5.09% 급등",증권News봇,2022.04.25,positive,0.9998496770858765
30,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기전자업(1.16%↓)",증권News봇,2022.04.25,neutral,0.9685226678848267
31,"<유>NPC우, 매수잔량 506% 급증",증권News봇,2022.04.25,positive,0.9998340606689453
32,"[개장 시황] 코스피 2676.67.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼28.04, -1.04%)",증권News봇,2022.04.25,neutral,0.9979466795921326
33,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2704.71(▼23.50, -0.86%) 하락 마감",증권News봇,2022.04.22,neutral,0.9461557269096375
34,"오후 3:20 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 의료정밀업(0.16%↑)",증권News봇,2022.04.22,neutral,0.9465076923370361
35,"<유>NPC우, 현재가 5.05% 급락",증권News봇,2022.04.22,negative,0.9995070695877075
36,"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(0.41%↑)",증권News봇,2022.04.22,neutral,0.7929672002792358
37,"<유>NPC우, 매도잔량 388% 급증",증권News봇,2022.04.22,positive,0.9909997582435608
38,"<유>NPC우, 상한가 진입.. +29.96% ↑",증권News봇,2022.04.22,positive,0.999870777130127
39,"<유>NPC우, 현재가 5.19% 급등",증권News봇,2022.04.22,positive,0.9998587369918823
40,미국 특허까지 단번에 취득!!,증권종목·투자전략,2022.04.22,positive,0.9998053908348083
41,"<유>NPC우, 매도잔량 309% 급증",증권News봇,2022.04.22,positive,0.990145742893219
42,"<유>NPC우, 전일 대비 14.18% 상승.. 일일회전율은 61.89% 기록",증권News봇,2022.04.22,positive,0.9998264908790588
43,"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(0.46%↓)",증권News봇,2022.04.22,neutral,0.9905134439468384
44,"<유>NPC우, 매도잔량 383% 급증",증권News봇,2022.04.22,positive,0.9882625937461853
45,"<유>NPC우, 장중 신고가 돌파.. 5,640→5,900(▲260)",증권News봇,2022.04.22,positive,0.9998812675476074
46,"[마감 시황] 기관 매수 우위.. 코스피 2728.21(▲9.52, +0.35%) 상승 마감",증권News봇,2022.04.21,neutral,0.9936853051185608
47,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(0.86%↓)",증권News봇,2022.04.21,neutral,0.9998446702957153
48,"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 섬유의복업(1.05%↓)",증권News봇,2022.04.21,neutral,0.9998551607131958
49,"오후 2:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 통신업(0.50%↑)",증권News봇,2022.04.21,neutral,0.9998131394386292
50,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 통신업(0.51%↑)",증권News봇,2022.04.21,neutral,0.9998500347137451
51,"오후 1:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 통신업(0.15%↑)",증권News봇,2022.04.21,neutral,0.999875545501709
52,"오후 12:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 섬유의복업(0.68%↓)",증권News봇,2022.04.21,neutral,0.9998539686203003
53,"[정오 시황] 코스피 2734.12, 상승세(▲15.43, +0.57%) 지속",증권News봇,2022.04.21,neutral,0.9997606873512268
54,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.58%↑)",증권News봇,2022.04.21,neutral,0.9991558790206909
55,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.35%↑)",증권News봇,2022.04.21,neutral,0.9935344457626343
56,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 통신업(0.53%↑)",증권News봇,2022.04.21,neutral,0.9971001744270325
57,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 통신업(0.62%↑)",증권News봇,2022.04.21,neutral,0.9961446523666382
58,"<유>NPC우, 매도잔량 780% 급증",증권News봇,2022.04.21,positive,0.9926223754882812
59,"<유>NPC우, 상한가 진입.. +29.95% ↑",증권News봇,2022.04.21,positive,0.9998716115951538
60,"<유>NPC우, 장중 신고가 돌파.. 5,610→5,630(▲20)",증권News봇,2022.04.21,positive,0.999880313873291
61,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 의료정밀업(0.35%↓)",증권News봇,2022.04.21,neutral,0.9752700924873352
62,"<유>NPC우, 현재가 5.72% 급등",증권News봇,2022.04.21,positive,0.9998373985290527
63,"<유>NPC우, 매수잔량 1282% 급증",증권News봇,2022.04.21,positive,0.9998421669006348
64,"<유>NPC우, 전일 대비 8.41% 상승.. 일일회전율은 2.67% 기록",증권News봇,2022.04.21,positive,0.9997901320457458
