,news_title,news_category,news_date,label,prob
0,"<유>도화엔지니어링, 매도잔량 451% 급증",증권News봇,2022.06.28,positive,0.9995254278182983
1,"<유>도화엔지니어링, 매도잔량 347% 급증",증권News봇,2022.06.27,positive,0.9992842078208923
2,"<유>도화엔지니어링, 3.38% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.06.27,positive,0.9998788833618164
3,"<유>도화엔지니어링, 3.49% 오르며 체결강도 강세로 반전(117%)",증권News봇,2022.06.24,positive,0.9998924732208252
4,"<유>도화엔지니어링, 매도잔량 541% 급증",증권News봇,2022.06.23,positive,0.999390721321106
5,"<유>도화엔지니어링, 매도잔량 441% 급증",증권News봇,2022.06.22,positive,0.9993719458580017
6,"<유>도화엔지니어링, 3.64% 오르며 체결강도 강세로 반전(123%)",증권News봇,2022.06.21,positive,0.9998939037322998
7,"<유>도화엔지니어링, 매도잔량 318% 급증",증권News봇,2022.06.17,positive,0.9994246959686279
8,"<유>도화엔지니어링, 매도잔량 399% 급증",증권News봇,2022.06.16,positive,0.9991645812988281
9,"<유>도화엔지니어링, 3.01% 오르며 체결강도 강세 지속(105%)",증권News봇,2022.06.16,positive,0.9998860359191895
10,"<유>도화엔지니어링, 매수잔량 306% 급증",증권News봇,2022.06.14,positive,0.9998699426651001
11,"<유>도화엔지니어링, 매도잔량 610% 급증",증권News봇,2022.06.13,positive,0.9993906021118164
12,"<유>도화엔지니어링, 전일 대비 7.21% 상승.. 일일회전율은 5.47% 기록",증권News봇,2022.06.03,positive,0.9998388290405273
13,[특징주] 우크라이나 외교차관 방한에 재건주 상승세,경제·금융경제·금융일반,2022.06.03,positive,0.99986732006073
14,"[기업공시 6월 2일]티움바이오, 미국 MSD와 공동 임상·의약품 지원 계약 체결 등",경제·금융경제·금융일반,2022.06.03,neutral,0.9986158609390259
15,장마감 후 기업공시[6월 2일],경제·금융경제·금융일반,2022.06.02,neutral,0.9997050166130066
16,"<유>녹십자홀딩스2우, 상한가 진입.. +29.89% ↑",증권News봇,2022.05.31,positive,0.9998652935028076
17,"<유>도화엔지니어링, 3.38% 오르며 체결강도 강세로 반전(126%)",증권News봇,2022.05.31,positive,0.9998929500579834
18,"<유>도화엔지니어링, 3.47% 오르며 체결강도 강세 지속(126%)",증권News봇,2022.05.30,positive,0.9998780488967896
19,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2605.87(▼41.51, -1.57%) 하락 마감",증권News봇,2022.05.24,neutral,0.9110527038574219
20,"오후 3:20 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(1.40%↑)",증권News봇,2022.05.24,neutral,0.9968277812004089
21,"오후 3:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 섬유의복업(1.04%↑)",증권News봇,2022.05.24,neutral,0.9594481587409973
22,"<유>도화엔지니어링, 5.68% 오르며 체결강도 강세 지속(193%)",증권News봇,2022.05.19,positive,0.9998800754547119
23,[특징주] 혜인·다스코 등 우크라 재건株 강세,증권국내증시,2022.05.18,positive,0.9998520612716675
24,"<유>도화엔지니어링, 장중 신고가 돌파.. 12,300→12,500(▲200)",증권News봇,2022.05.18,positive,0.9998863935470581
25,"<유>도화엔지니어링, 3.11% 오르며 체결강도 강세 지속(187%)",증권News봇,2022.05.17,positive,0.9998778104782104
26,"<유>도화엔지니어링, 3.49% 오르며 체결강도 강세로 반전(144%)",증권News봇,2022.05.16,positive,0.9998935461044312
27,"<유>도화엔지니어링, 장중 신고가 돌파.. 11,650→12,000(▲350)",증권News봇,2022.05.11,positive,0.9998874664306641
28,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2596.56(▼14.25, -0.55%) 하락 마감",증권News봇,2022.05.10,neutral,0.9998980760574341
29,"오후 3:20 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.16%↑)",증권News봇,2022.05.10,neutral,0.9838604927062988
30,"오후 3:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 종이목재업(0.52%↓)",증권News봇,2022.05.10,neutral,0.9969795942306519
31,"<유>비케이탑스, 상한가 진입.. +29.80% ↑",증권News봇,2022.05.10,positive,0.9998750686645508
32,"오후 2:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(0.33%↑)",증권News봇,2022.05.10,neutral,0.9644749760627747
33,"오후 2:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 섬유의복업(0.27%↓)",증권News봇,2022.05.10,neutral,0.9849550724029541
34,"오후 1:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 금융업(1.74%↓)",증권News봇,2022.05.10,neutral,0.9990899562835693
35,"<유>도화엔지니어링, 상한가 진입.. +29.73% ↑",증권News봇,2022.05.10,positive,0.9998868703842163
36,"오후 1:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 전기전자업(0.21%↓)",증권News봇,2022.05.10,neutral,0.9880810976028442
37,"오후 12:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(2.14%↓)",증권News봇,2022.05.10,neutral,0.9899055361747742
38,"<유>도화엔지니어링, 장중 신고가 돌파.. 10,250→10,350(▲100)",증권News봇,2022.05.10,positive,0.9998869895935059
39,"<유>도화엔지니어링, 매수잔량 468% 급증",증권News봇,2022.05.10,positive,0.9998681545257568
40,"<유>도화엔지니어링, 전일 대비 7.46% 상승.. 일일회전율은 2.35% 기록",증권News봇,2022.05.10,positive,0.9998588562011719
41,"<유>도화엔지니어링, 매도잔량 327% 급증",증권News봇,2022.05.10,positive,0.9992581009864807
42,"<유>도화엔지니어링, 매도잔량 418% 급증",증권News봇,2022.05.09,positive,0.9992332458496094
43,"<유>도화엔지니어링, 전일 대비 7.02% 상승.. 일일회전율은 2.10% 기록",증권News봇,2022.05.09,positive,0.9997913241386414
44,"<유>도화엔지니어링, 매수잔량 380% 급증",증권News봇,2022.05.06,positive,0.9998711347579956
45,"<유>도화엔지니어링, 매도잔량 300% 급증",증권News봇,2022.05.04,positive,0.9995114803314209
46,"<유>도화엔지니어링, 매도잔량 320% 급증",증권News봇,2022.05.03,positive,0.9993531107902527
47,"<유>도화엔지니어링, 5.33% 오르며 체결강도 강세로 반전(178%)",증권News봇,2022.05.03,positive,0.9998927116394043
48,"[개장 시황] 코스피 2669.21.. 개인의 '팔자' 기조에 하락 출발 (▼25.84, -0.96%)",증권News봇,2022.05.02,neutral,0.9996713399887085
49,"<유>도화엔지니어링, 매도잔량 348% 급증",증권News봇,2022.04.28,positive,0.9992004036903381
50,"<유>도화엔지니어링, 3.36% 오르며 체결강도 강세 지속(121%)",증권News봇,2022.04.26,positive,0.9998786449432373
