rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_Assets,자    산    총    계,-,제 50 기 1분기말,56327536475,제 49 기말,60240632361,7,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 1분기말,35307793204,제 49 기말,38746851159,8,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 1분기말,6570690095,제 49 기말,10084461016,10,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_CurrentContractAssets,유동계약자산,-,제 50 기 1분기말,2119865398,제 49 기말,400085818,11,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,유동당기손익-공정가치측정금융자산,-,제 50 기 1분기말,1878237925,제 49 기말,2189118685,12,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 1분기말,189168522,제 49 기말,261491916,13,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 50 기 1분기말,1880730605,제 49 기말,1663066691,14,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 50 기 1분기말,0,제 49 기말,0,15,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 50 기 1분기말,4898329980,제 49 기말,3616409378,16,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 1분기말,3110000000,제 49 기말,9110000000,17,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 50 기 1분기말,14660770679,제 49 기말,11422217655,18,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 1분기말,21019743271,제 49 기말,21493781202,19,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,dart_OtherIntangibleAssetsGross,무형자산,-,제 50 기 1분기말,232264076,제 49 기말,233753612,21,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 50 기 1분기말,15586196,제 49 기말,216856055,22,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 1분기말,117854086,제 49 기말,120387736,23,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 50 기 1분기말,10425482284,제 49 기말,10519248888,24,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동당기손익-공정가치측정금융자산,-,제 50 기 1분기말,5490469914,제 49 기말,5490469914,25,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_NoncurrentInvestmentsInEquityInstrumentsDesignatedAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 50 기 1분기말,1000,제 49 기말,1000,26,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 50 기 1분기말,885743644,제 49 기말,867071800,27,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 1분기말,1139207172,제 49 기말,1201821251,28,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 50 기 1분기말,2713134899,제 49 기말,2844170946,29,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_Equity,자    본    총    계,-,제 50 기 1분기말,35230222344,제 49 기말,37219696369,31,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 50 기 1분기말,36056015943,제 49 기말,38006125778,32,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 50 기 1분기말,86450201158,제 49 기말,86450201158,33,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 50 기 1분기말,73332786407,제 49 기말,73188578707,34,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 50 기 1분기말,45461703500,제 49 기말,45461703500,35,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 50 기 1분기말,-169188675122,제 49 기말,-167094357587,36,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 50 기 1분기말,-825793599,제 49 기말,-786429409,37,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_EquityAndLiabilities,부 채 및 자 본 총 계,-,제 50 기 1분기말,56327536475,제 49 기말,60240632361,38,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기 1분기말,18607377863,제 49 기말,20569836983,40,KRW,,,,,연결
20240516000974,11013,2024,00141273,BS,재무상태표,dart_CurrentPortionOfConvertibleBonds,유동성전환사채,-,제 50 기 1분기말,,제 49 기말,4508513622,41,KRW,,,,,연결
