,news_title,news_category,news_date,label,prob
0,"<유>삼성물산, 3.85% 오르며 체결강도 강세 지속(303%)",증권News봇,2022.06.29,positive,0.9998607635498047
1,반도체 장비부터 로봇 제어까지…'소부장' 기업 IPO 러쉬,증권IB&Deal,2022.06.28,neutral,0.9881566166877747
2,"삼성물산 래미안, NCSI 조사서 25년 연속 1위…“국내 주거문화 선도”",부동산건설업계,2022.06.27,positive,0.9998503923416138
3,"<유>삼성물산, 3.20% 오르며 체결강도 강세 지속(172%)",증권News봇,2022.06.21,positive,0.9998617172241211
4,올해 카카오 그룹 시총만 '43조' 증발,경제·금융경제·금융일반,2022.06.14,neutral,0.9773893356323242
5,이재용 전세기 獨뮌헨 도착…공급망·M&A 성과 내나,산업,2022.06.10,positive,0.6271712183952332
6,JY가 믿고 썼던 골드만 출신 삼성증권 IB 이끈다,증권IB&Deal,2022.06.10,neutral,0.9991034865379333
7,네이마르가 탄 에버랜드 T익스프레스도 메타버스로,산업,2022.06.09,neutral,0.8562999367713928
8,"'유럽行' 이재용, 독일부터 달려갔다…공급망·M&A 담판 주목",산업,2022.06.08,positive,0.7367925047874451
9,삼성 CEO들과 위기의식 공유…지배구조 개편·ESG경영 가속,산업,2022.06.03,neutral,0.9998303651809692
10,"삼성, 이번엔 '내부개혁' 고삐 죈다",산업,2022.06.03,neutral,0.7769842743873596
11,"[기업공시 5월 27일]해성디에스, 636억 규모 신규 시설투자 결정 등",경제·금융경제·금융일반,2022.05.28,neutral,0.9996733665466309
12,장마감 후 기업공시[5월 27일],경제·금융경제·금융일반,2022.05.27,neutral,0.9996716976165771
13,'UAE와 각별한 인연' 이재용…할리파 대통령 빈소 조문,산업,2022.05.17,neutral,0.7609753012657166
14,"삼성, '4대 그룹 유일 공채' GSAT 온라인으로 진행… ""예년과 유형·난이도 비슷""",산업,2022.05.14,neutral,0.9997660517692566
15,"""○○○는 가치주""…난장판 증시에서 조용히 웃는 주식은?",경제·금융경제·금융일반,2022.05.12,neutral,0.999876856803894
16,"""대박 성과급 나오겠네""…리오프닝에 패션 1분기 웃었다",경제·금융경제·금융일반,2022.05.12,neutral,0.6390554904937744
17,"놀이기구도 가상공간서…에버랜드, 6월 메타버스 출시",산업,2022.05.12,positive,0.9994103908538818
18,"삼성물산, 글로벌 SMR 시장 공략 스타트…“친환경 신사업 강화”",부동산건설업계,2022.05.10,positive,0.9998871088027954
19,"[기업공시 5월 9일]에스엠, 100억 원 규모의 자사주 취득 신탁계약 체결 결정 등",증권종목·투자전략,2022.05.10,positive,0.7295089960098267
20,장 중 기업공시[5월 9일],경제·금융경제·금융일반,2022.05.09,neutral,0.9998539686203003
21,"[단독] '은둔의 고수' 장덕수, 美 차세대 원전에 1000억 투자",증권해외증시,2022.05.02,positive,0.8727422952651978
22,"<유>삼성물산, 3.24% 오르며 체결강도 강세 지속(415%)",증권News봇,2022.04.28,positive,0.9998631477355957
23,"삼성물산, 영업익 5420억 '깜짝 실적'",산업기업,2022.04.27,positive,0.9998780488967896
24,사법족쇄에 '초격차 전략' 올스톱…공격투자 TSMC와 격차 더 벌어져,산업,2022.04.24,negative,0.9254537224769592
25,"삼바, 에피스 품고 '글로벌 톱티어' 속도낸다",증권국내증시,2022.04.20,positive,0.999630331993103
26,"120조 현금 쥐고도 5년간 M&A '0'…""삼성 사법족쇄 풀어야""",산업기업,2022.04.20,negative,0.9853510856628418
27,"삼성물산, iF 어워드 본상 수상…사계절 푸른 외부 휴게공간 선봬",부동산건설업계,2022.04.15,positive,0.9998648166656494
28,에버랜드 ‘튤립축제 30주년 NFT’ 15초만에 완판,산업기업,2022.04.07,neutral,0.7915751338005066
