,news_title,news_category,news_date,label,prob
0,"효성, 육군 창작뮤지컬 '귀환'에 1억원 지원한다",산업기업,2019.09.26,neutral,0.9943389296531677
1,"효성, 9년째 청년 기술인재 육성… 고려대 산학협력강좌 개설",산업기업,2019.09.18,neutral,0.9561735391616821
2,기업공시 [9월 10일],증권종목·투자전략,2019.09.11,neutral,0.9998408555984497
3,장 마감 후 기업공시[9월 10일],증권종목·투자전략,2019.09.10,neutral,0.9998646974563599
4,효성 탄소섬유 글로벌 인지도 'UP',산업기업,2019.09.09,positive,0.9998441934585571
5,"'횡령·배임' 조현준 효성 회장, 1심 징역 2년… 법정구속은 면해",사회사회일반,2019.09.06,negative,0.9997943043708801
6,"""효성, 높은 배당 수익 기대…목표가 ↑""",증권종목·투자전략,2019.09.05,positive,0.9998360872268677
7,효성캐피탈 매각 첫발...주관사에 日 다이와 유력,경제·금융재테크,2019.09.03,neutral,0.9267406463623047
8,효성 탄소섬유 국산화로 극일 나선다,산업기업,2019.09.01,positive,0.9997765421867371
9,"이윤모 볼보코리아 대표 ""신형 S60, 3개월 내 1,000대 판매할 것""",산업기업,2019.08.27,neutral,0.9847700595855713
10,투자·실적·배당 '3박자'...질주하는 효성,증권종목·투자전략,2019.08.21,positive,0.999849796295166
11,[특징주] ‘정부 탄소섬유 육성’에 효성·효성첨단소재 오름세,증권국내증시,2019.08.21,positive,0.9974279999732971
12,"<유>효성, 매도잔량 381% 급증",증권News봇,2019.08.21,positive,0.9987541437149048
13,"[개장 시황] 코스피 1954.57.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼5.68, -0.29%)",증권News봇,2019.08.21,neutral,0.9995421171188354
14,"효성, 부품 소재 국산화에 1조 투자한다",산업기업,2019.08.20,positive,0.9998525381088257
15,"文 대통령 ""수소경제 선도해달라"" 조현준 ""소재강국 한 축 맡겠다""",산업기업,2019.08.20,neutral,0.9996627569198608
16,"‘하도급 위반’ 엄단, 한진·효성·대보건설 원청 갑질에 법원 ""18억 배상"" 거액 선고",사회사회일반,2019.08.08,negative,0.9998252987861633
17,"<유>효성, 5.31% 오르며 체결강도 강세 지속(157%)",증권News봇,2019.08.06,positive,0.9998676776885986
18,"효성 2분기 영업익 1,049억원, 전년 동기 대비 179% 증가",증권종목·투자전략,2019.07.31,positive,0.9998809099197388
19,"<유>효성, 3.73% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.07.23,positive,0.9998657703399658
20,"<유>효성, 3.98% 오르며 체결강도 강세 지속(161%)",증권News봇,2019.07.23,positive,0.9998651742935181
21,"<유>효성, 3.73% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.07.23,positive,0.9998660087585449
22,"[SEN]효성, '금리인하로 고배당주 매력 부각' 증권가 분석에 강세",증권국내증시,2019.07.23,positive,0.9998782873153687
23,"효성, 장애아동 형제자매 위한 '여름나들이' 행사 개최",산업기업,2019.07.22,neutral,0.9998838901519775
24,"<유>효성, 전일 대비 7.18% 상승.. 일일회전율은 0.48% 기록",증권News봇,2019.07.18,positive,0.9998743534088135
25,"<유>효성, 7.18% 오르며 체결강도 강세 지속(474%)",증권News봇,2019.07.18,positive,0.9998670816421509
26,"효성 ""경력단절 여성의 복귀를 응원합니다""",산업기업,2019.07.17,neutral,0.9993539452552795
27,바이오 흔들리니 핀테크 뜬다,증권국내증시,2019.07.09,neutral,0.9998815059661865
28,바이오 흔들리니 핀테크 뜬다,증권종목·투자전략,2019.07.08,neutral,0.9998815059661865
29,"<유>하이트진로홀딩스우, 상한가 진입.. +29.70% ↑",증권News봇,2019.07.05,positive,0.9998724460601807
30,"효성, '나라사랑 보금자리' 사업에 후원금 1억원 기탁",산업기업,2019.07.02,positive,0.9997803568840027
31,"조현준 ""생산기술센터 출범으로 기술에 기술을 더하겠다""",산업기업,2019.07.01,neutral,0.9048328995704651
