news_title,news_category,news_date
"<유>현대해상, 3.06% 오르며 체결강도 강세 지속(141%)",증권News봇,2021.02.25
"""현대해상, 수익성 개선 올해도 계속될 것""",증권국내증시,2021.02.23
금리 꿈틀대자…간만에 웃은 보험株,증권국내증시,2021.02.22
"<유>현대해상, 4.84% 오르며 체결강도 강세 지속(210%)",증권News봇,2021.02.22
"<유>현대해상, 4.60% 오르며 체결강도 강세 지속(210%)",증권News봇,2021.02.22
"<유>현대해상, 3.15% 오르며 체결강도 강세 지속(247%)",증권News봇,2021.02.22
목표가 괴리율 큰 보험·식품·통신·풍력株 뜰까,증권종목·투자전략,2021.02.14
"MSCI 2월 정기변경, 빅히트 편입될까",증권종목·투자전략,2021.01.28
"미래에셋생명, 자회사형 GA에 700억원 운영자금 증자",증권IB&Deal,2021.01.21
"현대해상, 돌봄 비용·소득상실 보장 보험 출시",경제·금융보험,2021.01.18
