,news_title,news_category,news_date,label,prob
0,"모건스탠리PE, 5년 만에 '5호 亞펀드' 만든다",증권재테크,2019.09.26,neutral,0.9922999143600464
1,"<유>현대로템, 전일 대비 7.16% 상승.. 일일회전율은 1.21% 기록",증권News봇,2019.09.16,positive,0.9998842477798462
2,"<유>현대로템, 3.45% 오르며 체결강도 강세 지속(166%)",증권News봇,2019.09.16,positive,0.9998724460601807
3,"<유>현대로템, 전일 대비 7.25% 상승.. 일일회전율은 1.06% 기록",증권News봇,2019.09.10,positive,0.9998812675476074
4,"<유>현대로템, 4.06% 오르며 체결강도 강세로 반전(104%)",증권News봇,2019.09.10,positive,0.9998906850814819
5,"<유>현대로템, 3.31% 오르며 체결강도 강세 지속(141%)",증권News봇,2019.08.30,positive,0.9998726844787598
6,"<유>현대로템, 3.08% 오르며 체결강도 강세 지속(205%)",증권News봇,2019.08.28,positive,0.9998695850372314
7,"<유>현대로템, 7.06% 오르며 체결강도 강세 지속(101%)",증권News봇,2019.08.27,positive,0.999872088432312
8,"<유>현대로템, 5.35% 오르며 체결강도 강세 지속(197%)",증권News봇,2019.08.19,positive,0.9998724460601807
9,"<유>현대로템, 4.72% 오르며 체결강도 강세 지속(195%)",증권News봇,2019.08.19,positive,0.9998708963394165
10,"<유>현대로템, 3.77% 오르며 체결강도 강세 지속(272%)",증권News봇,2019.08.19,positive,0.9998723268508911
11,"<유>현대로템, 3.21% 오르며 체결강도 강세로 반전(116%)",증권News봇,2019.08.12,positive,0.9998904466629028
12,"<유>현대로템, 3.65% 오르며 체결강도 강세 지속(127%)",증권News봇,2019.08.08,positive,0.999871015548706
13,기업공시[8월7일],증권종목·투자전략,2019.08.08,neutral,0.999854326248169
14,장 중 기업공시[8월7일],증권,2019.08.07,neutral,0.9998635053634644
15,"현대로템, 1,639억원 규모 이집트 전동차 공급계약",증권,2019.08.07,positive,0.9998612403869629
16,"<유>현대로템, 3.07% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.08.07,positive,0.9998694658279419
17,"<유>현대로템, 장중 신저가 기록.. 14,850→14,100(▼750)",증권News봇,2019.08.06,negative,0.9997660517692566
18,"<유>현대로템, 장중 신저가 기록.. 15,600→15,550(▼50)",증권News봇,2019.08.05,negative,0.9997597336769104
19,"[""위기 넘어라"" 기업이 뛴다] 현대로템, 수소열차 개발...친환경 운송혁명 선도",산업기업,2019.08.02,negative,0.5559599995613098
20,"<유>현대로템, 장중 신저가 기록.. 16,100→16,000(▼100)",증권News봇,2019.08.01,negative,0.9997467398643494
21,"<유>현대로템, 3.38% 오르며 체결강도 강세 지속(170%)",증권News봇,2019.07.30,positive,0.9998723268508911
22,"<유>현대로템, 3.08% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.07.30,positive,0.9998691082000732
23,"<유>현대로템, 장중 신저가 기록.. 17,250→16,700(▼550)",증권News봇,2019.07.29,negative,0.9997616410255432
24,"현대로템, 2분기 영업적자 382억원 적자전환",증권,2019.07.26,negative,0.999829888343811
25,"<유>현대로템, 장중 신저가 기록.. 17,700→17,500(▼200)",증권News봇,2019.07.26,negative,0.9997722506523132
26,"<유>현대로템, 장중 신저가 기록.. 18,300→17,950(▼350)",증권News봇,2019.07.25,negative,0.9997631907463074
27,"<유>현대로템, 장중 신저가 기록.. 18,500→18,450(▼50)",증권News봇,2019.07.24,negative,0.9997557997703552
28,"<유>세원정공, 상한가 진입.. +29.80% ↑",증권News봇,2019.07.23,positive,0.9998561143875122
29,"<유>현대로템, 3.13% 오르며 체결강도 강세 지속(135%)",증권News봇,2019.07.11,positive,0.9998729228973389
30,"<유>현대로템, 5.23% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.07.01,positive,0.999889612197876
