,news_title,news_category,news_date,label,prob
0,"<유>SG글로벌, 매수잔량 1092% 급증",증권News봇,2023.06.30,positive,0.9998606443405151
1,"<유>SG글로벌, 3.01% 오르며 체결강도 강세 지속(217%)",증권News봇,2023.06.30,positive,0.9998577833175659
2,"<유>SG글로벌, 매수잔량 6580% 급증",증권News봇,2023.06.28,positive,0.9998584985733032
3,"<유>SG글로벌, 매수잔량 2001% 급증",증권News봇,2023.06.27,positive,0.9998623132705688
4,"<유>SG글로벌, 매도잔량 819% 급증",증권News봇,2023.06.26,positive,0.9994568228721619
5,"오후 1:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(2.20%↓)",증권News봇,2023.06.23,neutral,0.9954742789268494
6,"오후 12:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(1.22%↓)",증권News봇,2023.06.23,neutral,0.9821385145187378
7,"[정오 시황] 코스피 2575.12, 하락세(▼18.58, -0.72%) 반전",증권News봇,2023.06.23,negative,0.59608393907547
8,"오후 12:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(1.22%↓)",증권News봇,2023.06.23,neutral,0.9836053252220154
9,"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 건설업(2.02%↓)",증권News봇,2023.06.23,neutral,0.9520187973976135
10,"<유>SG글로벌, 현재가 7.38% 급등",증권News봇,2023.06.23,positive,0.9998781681060791
11,"<유>SG글로벌, 매도잔량 513% 급증",증권News봇,2023.06.23,positive,0.9995954632759094
12,"<유>SG글로벌, 7.77% 오르며 체결강도 강세 지속(279%)",증권News봇,2023.06.23,positive,0.9998646974563599
13,"<유>SG글로벌, 매도잔량 1997% 급증",증권News봇,2023.06.21,positive,0.9996033310890198
14,"<유>SG글로벌, 매도잔량 1497% 급증",증권News봇,2023.06.20,positive,0.999705970287323
15,"<유>SG글로벌, 매수잔량 554% 급증",증권News봇,2023.06.07,positive,0.999862790107727
16,"<유>SG글로벌, 매도잔량 476% 급증",증권News봇,2023.05.22,positive,0.999515175819397
17,"<유>SG글로벌, 매도잔량 661% 급증",증권News봇,2023.05.17,positive,0.9996345043182373
18,"<유>SG글로벌, 매도잔량 472% 급증",증권News봇,2023.05.16,positive,0.999519944190979
19,"<유>SG글로벌, 13.51% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.05.16,positive,0.9998818635940552
20,"<유>SG글로벌, 매수잔량 457% 급증",증권News봇,2023.05.09,positive,0.9998613595962524
21,"<유>SG글로벌, 3.46% 오르며 체결강도 강세 지속(133%)",증권News봇,2023.05.09,positive,0.9998631477355957
22,"<유>SG글로벌, 매수잔량 1111% 급증",증권News봇,2023.05.08,positive,0.9998579025268555
23,"<유>SG글로벌, 3.47% 오르며 체결강도 강세 지속(173%)",증권News봇,2023.05.08,positive,0.9998631477355957
24,"<유>SG글로벌, 현재가 5.62% 급등",증권News봇,2023.05.04,positive,0.9998769760131836
25,"<유>SG글로벌, 3.41% 오르며 체결강도 강세 지속(139%)",증권News봇,2023.05.04,positive,0.9998632669448853
26,"<유>SG글로벌, 매수잔량 312% 급증",증권News봇,2023.04.18,positive,0.9998573064804077
27,"<유>SG글로벌, 매수잔량 726% 급증",증권News봇,2023.04.17,positive,0.9998618364334106
28,"<유>SG글로벌, 5.37% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.04.17,positive,0.9998672008514404
29,"<유>SG글로벌, 매수잔량 396% 급증",증권News봇,2023.04.14,positive,0.9998574256896973
30,"<유>SG글로벌, 매도잔량 429% 급증",증권News봇,2023.04.10,positive,0.999565064907074
