,news_title,news_category,news_date,label,prob
0,"<유>동양피스톤, 전일 대비 8.07% 상승.. 일일회전율은 11.74% 기록",증권News봇,2021.09.29,positive,0.9995505213737488
1,"<유>동양피스톤, 매도잔량 477% 급증",증권News봇,2021.09.29,positive,0.999322772026062
2,"<유>동양피스톤, 전일 대비 7.09% 상승.. 일일회전율은 11.53% 기록",증권News봇,2021.09.28,positive,0.9995555281639099
3,"<유>동양피스톤, 매도잔량 538% 급증",증권News봇,2021.09.28,positive,0.9994912147521973
4,"<유>동양피스톤, 3.63% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.09.27,positive,0.9998719692230225
5,"<유>동양피스톤, 전일 대비 8.08% 상승.. 일일회전율은 15.86% 기록",증권News봇,2021.09.16,positive,0.9995494484901428
6,"<유>동양피스톤, 매도잔량 343% 급증",증권News봇,2021.09.16,positive,0.9992558360099792
7,"[마감 시황] 외국인 매수 우위.. 코스피 3153.40(▲4.57, +0.15%) 상승 마감",증권News봇,2021.09.15,neutral,0.9996659755706787
8,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 전기가스업(1.68%↑)",증권News봇,2021.09.15,neutral,0.9995779395103455
9,"<유>동양피스톤, 장중 신고가 돌파.. 11,850→11,950(▲100)",증권News봇,2021.09.14,positive,0.9998780488967896
10,"<유>동양피스톤, 3.57% 오르며 체결강도 강세로 반전(119%)",증권News봇,2021.09.14,positive,0.9998770952224731
11,독보적 신기술 개발에 성공한 단돈 4천원대 황금주!!,증권종목·투자전략,2021.09.09,positive,0.9998782873153687
12,"<유>태양금속우, 상한가 진입.. +29.94% ↑",증권News봇,2021.09.09,positive,0.9998761415481567
13,"<유>태양금속, 상한가 진입.. +29.90% ↑",증권News봇,2021.09.09,positive,0.9998699426651001
14,"<유>동양피스톤, 장중 신고가 돌파.. 9,840→10,700(▲860)",증권News봇,2021.09.09,positive,0.9998763799667358
15,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3162.99(▼24.43, -0.77%) 하락 마감",증권News봇,2021.09.08,neutral,0.9599735736846924
16,"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 전기가스업(1.30%↓)",증권News봇,2021.09.08,neutral,0.9916061162948608
17,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(4.13%↓)",증권News봇,2021.09.08,neutral,0.5894950032234192
18,"오후 2:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 의료정밀업(4.09%↓)",증권News봇,2021.09.08,neutral,0.5314714908599854
