news_title,news_category,news_date
"<유>한화손해보험, 장중 신저가 기록.. 5,180→5,120(▼60)",증권News봇,2019.03.28
"한화손해보험, 12기 소비자 평가단 발족",경제·금융보험,2019.03.26
"<유>한화손해보험, 장중 신저가 기록.. 5,300→5,290(▼10)",증권News봇,2019.03.25
"한화손보, 고령자·장애인 위한 '스마일 배려창구' 운영",경제·금융보험,2019.03.21
"<유>한화손해보험, 매도잔량 309% 급증",증권News봇,2019.03.11
"거래소, SKT 등 8곳 공시 우수법인에 선정",증권정책,2019.03.06
"<유>한화손해보험, 3.14% 오르며 체결강도 강세로 반전(108%)",증권News봇,2019.03.04
기업공시[2월26일],증권,2019.02.27
장 중 기업공시[2월26일],증권,2019.02.26
"<유>한화손해보험, 3.13% 오르며 체결강도 강세 지속(175%)",증권News봇,2019.02.22
'실적 선방+배당 확대'...삼성화재 신고가,증권종목·투자전략,2019.02.22
'실적 선방+배당 확대'...삼성화재 신고가,증권종목·투자전략,2019.02.21
"<유>한화손해보험, 매수잔량 301% 급증",증권News봇,2019.01.17
"<유>한화손해보험, 4.04% 오르며 체결강도 강세 지속(343%)",증권News봇,2019.01.17
