,news_title,news_category,news_date,label,prob
0,"<유>경인양행, 매수잔량 864% 급증",증권News봇,2023.03.31,positive,0.9996194839477539
1,"<유>경인양행, 3.01% 오르며 체결강도 강세로 반전(132%)",증권News봇,2023.03.29,positive,0.9998749494552612
2,"<유>경인양행, 매도잔량 327% 급증",증권News봇,2023.03.16,positive,0.9666592478752136
3,"<유>경인양행, 매도잔량 364% 급증",증권News봇,2023.03.14,positive,0.9784231781959534
4,"<유>경인양행, 매도잔량 329% 급증",증권News봇,2023.03.13,positive,0.957221508026123
5,"<유>경인양행, 매도잔량 308% 급증",증권News봇,2023.03.09,positive,0.9842036962509155
6,"<유>KG케미칼, 상한가 진입.. +29.82% ↑",증권News봇,2023.03.07,positive,0.9998794794082642
7,"<유>경인양행, 매수잔량 432% 급증",증권News봇,2023.03.07,positive,0.9997183680534363
8,"<유>경인양행, 5.14% 오르며 체결강도 강세 지속(299%)",증권News봇,2023.03.07,positive,0.9998584985733032
9,기업공시[2월9일],증권증권일반,2023.02.09,neutral,0.9998553991317749
