,news_title,news_category,news_date,label,prob
0,"<유>현대퓨처넷, 3.17% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.03.11,positive,0.999870777130127
1,"<유>현대퓨처넷, 3.11% 오르며 체결강도 강세 지속(179%)",증권News봇,2022.02.28,positive,0.9998701810836792
2,"<유>현대퓨처넷, 매도잔량 833% 급증",증권News봇,2022.02.25,positive,0.9977533221244812
3,"<유>현대퓨처넷, 전일 대비 10.13% 상승.. 일일회전율은 0.33% 기록",증권News봇,2022.02.25,positive,0.9998747110366821
4,"<유>현대퓨처넷, 매수잔량 670% 급증",증권News봇,2022.02.25,positive,0.9998384714126587
5,[기업공시 2월 21일]메리츠금융지주·메리츠화재 자사주 1000억 규모 취득 결정 등,증권국내증시,2022.02.22,neutral,0.999847412109375
6,장 마감 후 기업공시[2월 21일],증권국내증시,2022.02.21,neutral,0.9998660087585449
7,"<유>현대퓨처넷, 매도잔량 327% 급증",증권News봇,2022.02.17,positive,0.9883279204368591
8,"<유>현대퓨처넷, 매수잔량 571% 급증",증권News봇,2022.02.14,positive,0.9998373985290527
9,"<유>현대퓨처넷, 매도잔량 815% 급증",증권News봇,2022.02.10,positive,0.9967639446258545
10,"<유>현대퓨처넷, 전일 대비 9.01% 상승.. 일일회전율은 0.27% 기록",증권News봇,2022.02.04,positive,0.9998655319213867
11,"<유>현대퓨처넷, 3.29% 오르며 체결강도 강세 지속(118%)",증권News봇,2022.02.03,positive,0.9998676776885986
12,"<유>현대퓨처넷, 매수잔량 733% 급증",증권News봇,2022.01.28,positive,0.9998397827148438
13,"<유>현대퓨처넷, 3.00% 오르며 체결강도 강세 지속(128%)",증권News봇,2022.01.28,positive,0.9998705387115479
14,"<유>현대퓨처넷, 매도잔량 906% 급증",증권News봇,2022.01.27,positive,0.9922298789024353
15,"<유>현대퓨처넷, 장중 신저가 기록.. 3,310→3,245(▼65)",증권News봇,2022.01.27,negative,0.9997921586036682
16,"<유>현대퓨처넷, 매도잔량 841% 급증",증권News봇,2022.01.25,positive,0.9947853684425354
17,"<유>현대퓨처넷, 장중 신저가 기록.. 3,440→3,435(▼5)",증권News봇,2022.01.25,negative,0.9997945427894592
18,"<유>현대퓨처넷, 매수잔량 754% 급증",증권News봇,2022.01.11,positive,0.9998291730880737
