,news_title,news_category,news_date,label,prob
0,"손태승 우리금융 회장 연임..임추위, 차기 회장 후보로 추천",경제·금융금융가,2019.12.30,neutral,0.9998736381530762
1,"“우리금융지주 실적 견조, 배당 매력도 높아…매수""",증권종목·투자전략,2019.12.26,positive,0.9998695850372314
2,"<유>우리금융지주, 3.39% 오르며 체결강도 강세 지속(492%)",증권News봇,2019.12.13,positive,0.9998492002487183
3,"<유>우리금융지주, 3.96% 오르며 체결강도 강세 지속(450%)",증권News봇,2019.12.12,positive,0.999846339225769
4,"<유>우리금융지주, 3.08% 오르며 체결강도 강세 지속(414%)",증권News봇,2019.12.12,positive,0.9998444318771362
5,"<유>우리금융지주, 3.08% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.12.12,positive,0.9998431205749512
6,기업공시[12월 6일],증권종목·투자전략,2019.12.07,neutral,0.999819815158844
7,장 중 기업공시[12월 6일],증권,2019.12.06,neutral,0.9998449087142944
8,"""배상비율 확정 DLF, 자극적인 기사 쏟아졌지만 은행 부담 미미""",증권종목·투자전략,2019.12.06,neutral,0.5183968544006348
9,"3,000억 추가실탄 마련 나선 우리금융",경제·금융금융가,2019.11.24,neutral,0.9992756247520447
10,기업공시[11월 22일],증권종목·투자전략,2019.11.23,neutral,0.9998493194580078
11,장 중 기업공시[11월 22일],증권,2019.11.22,neutral,0.9998615980148315
12,"<유>우리금융지주, 3.33% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.11.15,positive,0.9998496770858765
13,기업공시,증권,2019.10.31,neutral,0.9997912049293518
14,장 마감 후 기업공시[10월 30일],증권,2019.10.30,neutral,0.9998651742935181
15,확 늘어난 '중립' 보고서...코스피 거래 '뚝',증권국내증시,2019.10.30,neutral,0.9876495003700256
16,"우리금융지주 3분기 실적 시장 기대치 못미쳐, 목표주가 하향",증권종목·투자전략,2019.10.30,negative,0.9992703795433044
17,"<유>우리금융지주, 3.29% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.10.22,positive,0.9998713731765747
18,"<유>우리금융지주, 4.24% 오르며 체결강도 강세 지속(362%)",증권News봇,2019.10.17,positive,0.9998525381088257
19,"<유>우리금융지주, 3.39% 오르며 체결강도 강세 지속(412%)",증권News봇,2019.10.17,positive,0.9998517036437988
20,"<유>우리금융지주, 3.48% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.10.14,positive,0.9998481273651123
21,"<유>우리금융지주, 3.04% 오르며 체결강도 강세 지속(167%)",증권News봇,2019.10.14,positive,0.9998407363891602
22,"<유>우리금융지주, 3.13% 오르며 체결강도 강세 지속(208%)",증권News봇,2019.10.11,positive,0.9998489618301392
23,"<유>우리금융지주, 3.13% 오르며 체결강도 강세 지속(271%)",증권News봇,2019.10.11,positive,0.9998492002487183
24,"오전 9:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 서비스업(1.28%↓)",증권News봇,2019.10.10,neutral,0.8642699718475342
25,"[SEN]대신證 “우리금융지주, 오버행 우려 거의 소멸…금융지주로 성공적 첫 해”",증권종목·투자전략,2019.10.02,negative,0.9346933364868164
