,news_title,news_category,news_date,label,prob
0,"<유>한솔테크닉스, 3.96% 오르며 체결강도 강세 지속(403%)",증권News봇,2021.03.31,positive,0.999863862991333
1,"[마켓브리핑] 삼성전자 업은 한솔테크닉스, 사모채로 100억 조달",증권IB&Deal,2021.03.10,neutral,0.6989850997924805
2,"<유>한솔테크닉스, 매도잔량 612% 급증",증권News봇,2021.03.09,positive,0.9996104836463928
3,"<유>한솔테크닉스, 5.29% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.03.03,positive,0.9998672008514404
4,"<유>한솔테크닉스, 5.29% 오르며 체결강도 강세 지속(236%)",증권News봇,2021.03.03,positive,0.9998667240142822
5,"<유>한솔테크닉스, 3.57% 오르며 체결강도 강세 지속(118%)",증권News봇,2021.03.02,positive,0.9998661279678345
6,"<유>한솔테크닉스, 4.31% 오르며 체결강도 강세로 반전(157%)",증권News봇,2021.03.02,positive,0.9998852014541626
7,"<유>한솔테크닉스, 매도잔량 523% 급증",증권News봇,2021.02.26,positive,0.9996867179870605
8,"[기업공시 2월 18일]제넥신, 계약금 2,700만달러 규모 면역항암제 기술 이전 계약 체결 등",증권,2021.02.19,positive,0.5046010613441467
9,장 중 기업공시[2월 18일],증권,2021.02.18,neutral,0.9998526573181152
10,"<유>한솔테크닉스, 3.38% 오르며 체결강도 강세 지속(210%)",증권News봇,2021.02.15,positive,0.9998656511306763
11,"<유>한솔테크닉스, 전일 대비 7.73% 상승.. 일일회전율은 6.77% 기록",증권News봇,2021.01.14,positive,0.9998816251754761
