,news_title,news_category,news_date,label,prob
0,장중 기업공시[3월 28일],증권증권일반,2022.03.28,neutral,0.999834418296814
1,"<유>삼익THK, 4.04% 오르며 체결강도 강세 지속(183%)",증권News봇,2022.03.25,positive,0.9998552799224854
2,"<유>삼익THK, 3.88% 오르며 체결강도 강세 지속(161%)",증권News봇,2022.03.18,positive,0.9998586177825928
3,"<유>삼익THK, 8.37% 오르며 체결강도 강세로 반전(120%)",증권News봇,2022.03.17,positive,0.9998544454574585
4,"[개장 시황] 코스피 2703.27.. 기관의 순매수에 상승 출발 (▲44.04, +1.66%)",증권News봇,2022.03.17,neutral,0.9998161196708679
5,"[기업공시 2월 4일]현대일렉트릭, 플라스포 지분 61.84% 229억 원에 인수 外",증권종목·투자전략,2022.02.05,neutral,0.9998966455459595
6,장 중 기업공시[2월 4일],증권국내증시,2022.02.04,neutral,0.9998540878295898
7,"<유>삼익THK, 3.42% 오르며 체결강도 강세 지속(178%)",증권News봇,2022.01.21,positive,0.9998574256896973
8,"<유>삼익THK, 3.07% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.01.19,positive,0.9998564720153809
9,"<유>삼익THK, 3.16% 오르며 체결강도 강세 지속(113%)",증권News봇,2022.01.10,positive,0.9998576641082764
10,"[마감 시황] 외국인 매수 우위.. 코스피 2954.89(▲34.36, +1.18%) 상승 마감",증권News봇,2022.01.07,neutral,0.9994478821754456
11,"오후 2:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 의료정밀업(1.26%↑)",증권News봇,2022.01.07,neutral,0.9998063445091248
12,"<유>퍼스텍, 상한가 진입.. +29.82% ↑",증권News봇,2022.01.07,positive,0.999875545501709
13,"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 의료정밀업(1.29%↑)",증권News봇,2022.01.07,neutral,0.9984384179115295
14,"오전 11:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 화학업(1.67%↑)",증권News봇,2022.01.07,neutral,0.9971874356269836
15,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 화학업(1.72%↑)",증권News봇,2022.01.07,neutral,0.9948514103889465
16,"<유>삼익THK, 전일 대비 9.96% 상승.. 일일회전율은 0.62% 기록",증권News봇,2022.01.07,positive,0.9986440539360046
17,"<유>삼익THK, 3.03% 오르며 체결강도 강세 지속(145%)",증권News봇,2022.01.04,positive,0.9998546838760376
