rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 3분기말,10580039717,제 48 기말,11275340911,1,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 3분기말,304786509,제 48 기말,8778707598,2,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기 3분기말,10000000,제 48 기말,,3,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 49 기 3분기말,9808480690,제 48 기말,1813955234,4,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 49 기 3분기말,67464581,제 48 기말,136575391,5,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 49 기 3분기말,389307937,제 48 기말,546102688,6,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 3분기말,138911564749,제 48 기말,139655498913,7,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 49 기 3분기말,121615000000,제 48 기말,121615000000,8,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 금융자산,-,제 49 기 3분기말,121500000000,제 48 기말,121500000000,9,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 금융자산,-,제 49 기 3분기말,115000000,제 48 기말,115000000,10,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 49 기 3분기말,215840083,제 48 기말,215840083,11,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 3분기말,15683340216,제 48 기말,16120205332,12,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 49 기 3분기말,896415680,제 48 기말,1191717098,13,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동수취채권,-,제 49 기 3분기말,500968770,제 48 기말,512736400,14,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 3분기말,149491604466,제 48 기말,150930839824,15,KRW,,,,,연결,,
20201116002054,11014,2020,00167280,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 49 기 3분기말,90031028678,제 48 기말,88448946837,17,KRW,,,,,연결,,
