news_title,news_category,news_date
"<유>화신, 3.51% 오르며 체결강도 강세로 반전(204%)",증권News봇,2020.12.30
"<유>화신, 전일 대비 7.69% 상승.. 일일회전율은 2.02% 기록",증권News봇,2020.12.24
"<유>화신, 매수잔량 364% 급증",증권News봇,2020.12.24
"<유>화신, 매도잔량 554% 급증",증권News봇,2020.12.21
"<유>화신, 전일 대비 8.36% 상승.. 일일회전율은 8.91% 기록",증권News봇,2020.12.21
"<유>화신, 매도잔량 549% 급증",증권News봇,2020.12.21
"<유>화신, 5.97% 오르며 체결강도 강세 지속(120%)",증권News봇,2020.12.21
"<유>명신산업, 상한가 진입.. +29.87% ↑",증권News봇,2020.12.18
"<유>화신, 매수잔량 395% 급증",증권News봇,2020.12.18
"<유>화신, 상한가 진입.. +29.97% ↑",증권News봇,2020.12.18
"<유>화신, 매도잔량 1268% 급증",증권News봇,2020.12.18
"<유>화신, 전일 대비 7.49% 상승.. 일일회전율은 1.77% 기록",증권News봇,2020.12.18
"<유>화신, 3.66% 오르며 체결강도 강세 지속(214%)",증권News봇,2020.12.18
"<유>화신, 4.22% 오르며 체결강도 강세로 반전(205%)",증권News봇,2020.12.17
"[마켓브리핑] 현대차 부진에…화신, 500억원 회사채 발행계획 철회",증권IB&Deal,2020.12.08
"<유>화신, 매도잔량 819% 급증",증권News봇,2020.12.07
"<유>화신, 3.66% 오르며 체결강도 강세 지속(198%)",증권News봇,2020.12.03
"<유>화신, 매도잔량 322% 급증",증권News봇,2020.11.19
"<유>화신, 3.09% 오르며 체결강도 강세 지속(159%)",증권News봇,2020.11.12
"<유>화신, 매수잔량 371% 급증",증권News봇,2020.10.30
"오전 10:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기가스업(1.02%↓)",증권News봇,2020.10.30
"<유>화신, 3.06% 오르며 체결강도 강세 지속(189%)",증권News봇,2020.10.27
"<유>화신, 3.06% 오르며 체결강도 강세 지속(129%)",증권News봇,2020.10.27
"<유>화신, 5.26% 오르며 체결강도 강세 지속(148%)",증권News봇,2020.10.23
"<유>화신, 매도잔량 817% 급증",증권News봇,2020.10.05
"<유>화신, 전일 대비 7.57% 상승.. 일일회전율은 1.25% 기록",증권News봇,2020.10.05
"<유>화신, 3.70% 오르며 체결강도 강세 지속(118%)",증권News봇,2020.10.05
"<유>화신, 3.17% 오르며 체결강도 강세로 반전(102%)",증권News봇,2020.10.05
