,news_title,news_category,news_date,label,prob
0,"<유>진양화학, 매도잔량 763% 급증",증권News봇,2019.09.26,positive,0.9987146854400635
1,"<유>진양화학, 매도잔량 301% 급증",증권News봇,2019.09.23,positive,0.9995487332344055
2,"<유>진양화학, 전일 대비 8.54% 상승.. 일일회전율은 5.01% 기록",증권News봇,2019.09.23,positive,0.9998736381530762
3,"<유>진양화학, 3.86% 오르며 체결강도 강세로 반전(110%)",증권News봇,2019.09.23,positive,0.9998854398727417
4,"<유>진양화학, 매도잔량 1190% 급증",증권News봇,2019.09.16,positive,0.9996170997619629
5,"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 섬유의복업(0.97%↑)",증권News봇,2019.09.16,neutral,0.9998291730880737
6,"<유>진양화학, 4.53% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.09.10,positive,0.9998855590820312
7,"<유>진양화학, 4.67% 오르며 체결강도 강세 지속(129%)",증권News봇,2019.09.05,positive,0.9998524188995361
8,"<유>진양화학, 3.22% 오르며 체결강도 강세 지속(105%)",증권News봇,2019.09.05,positive,0.9998552799224854
9,"<유>진양화학, 3.43% 오르며 체결강도 강세로 반전(123%)",증권News봇,2019.09.05,positive,0.9998853206634521
10,"<유>진양화학, 매도잔량 607% 급증",증권News봇,2019.08.28,positive,0.9995139837265015
11,"<유>진양화학, 매도잔량 332% 급증",증권News봇,2019.08.26,positive,0.9993864297866821
12,"<유>진양화학, 매도잔량 565% 급증",증권News봇,2019.08.23,positive,0.9991361498832703
13,"<유>진양화학, 전일 대비 7.66% 상승.. 일일회전율은 0.84% 기록",증권News봇,2019.08.21,positive,0.9998623132705688
14,"<유>진양화학, 3.04% 오르며 체결강도 강세 지속(134%)",증권News봇,2019.08.20,positive,0.9998551607131958
15,"<유>진양화학, 3.12% 오르며 체결강도 강세 지속(126%)",증권News봇,2019.08.14,positive,0.999854564666748
16,"<유>진양화학, 전일 대비 7.79% 상승.. 일일회전율은 1.91% 기록",증권News봇,2019.08.13,positive,0.999855637550354
17,"<유>진양화학, 5.90% 오르며 체결강도 강세 지속(168%)",증권News봇,2019.08.13,positive,0.9998500347137451
18,"<유>진양화학, 5.58% 오르며 체결강도 강세 지속(130%)",증권News봇,2019.08.08,positive,0.9998509883880615
19,"<유>진양화학, 3.40% 오르며 체결강도 강세로 반전(116%)",증권News봇,2019.08.08,positive,0.9998844861984253
20,"<유>진양화학, 매도잔량 334% 급증",증권News봇,2019.08.07,positive,0.999455988407135
21,"<유>진양화학, 매수잔량 628% 급증",증권News봇,2019.08.06,positive,0.9998626708984375
22,"<유>진양화학, 매도잔량 307% 급증",증권News봇,2019.08.05,positive,0.9996121525764465
23,"<유>진양화학, 매수잔량 521% 급증",증권News봇,2019.08.02,positive,0.9998611211776733
