rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515002272,11013,2020,00106623,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 45 기 1분기말,3486417000000,제 44 기말,3569098000000,1,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 45 기 1분기말,279768000000,제 44 기말,382584000000,2,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 45 기 1분기말,917231000000,제 44 기말,928965000000,3,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 45 기 1분기말,1406663000000,제 44 기말,1401111000000,4,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,-표준계정코드 미사용-,대여금및기타채권,-,제 45 기 1분기말,67734000000,제 44 기말,86863000000,5,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 45 기 1분기말,50141000000,제 44 기말,35542000000,6,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 45 기 1분기말,5762000000,제 44 기말,5442000000,7,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 45 기 1분기말,705334000000,제 44 기말,665170000000,8,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 45 기 1분기말,49888000000,제 44 기말,59525000000,9,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 45 기 1분기말,3896000000,제 44 기말,3896000000,10,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 45 기 1분기말,3190832000000,제 44 기말,3205241000000,11,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 45 기 1분기말,58182000000,제 44 기말,58177000000,12,KRW,,,,,연결,,
20200515002272,11013,2020,00106623,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,비유동대여금및기타채권,-,제 45 기 1분기말,57925000000,제 44 기말,55762000000,13,KRW,,,,,연결,,
