,news_title,news_category,news_date,label,prob
0,"<유>대웅, 3.24% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.03.29,positive,0.9998664855957031
1,"[기업공시 3월18일]초록뱀, 90억 규모 주말드라마 제작 계약 체결 등",증권,2021.03.19,neutral,0.999561607837677
2,장 마감 후 기업 공시[3월 18일],증권,2021.03.18,neutral,0.9998469352722168
3,"대웅제약, 자사주 처분해 400억원 현금 확보…""연구개발 등에 투자""",증권종목·투자전략,2021.03.18,positive,0.5570131540298462
4,"<유>대웅, 매도잔량 490% 급증",증권News봇,2021.03.17,positive,0.9987637996673584
5,"<유>대웅, 전일 대비 7.32% 상승.. 일일회전율은 1.29% 기록",증권News봇,2021.03.17,positive,0.9998897314071655
6,"<유>대웅, 매수잔량 634% 급증",증권News봇,2021.03.17,positive,0.9998173117637634
7,"<유>대웅, 3.67% 오르며 체결강도 강세 지속(153%)",증권News봇,2021.03.16,positive,0.999868631362915
8,"<유>대웅, 3.11% 오르며 체결강도 강세 지속(116%)",증권News봇,2021.03.12,positive,0.9998664855957031
9,"<유>대웅, 6.29% 오르며 체결강도 강세 지속(206%)",증권News봇,2021.03.02,positive,0.9998688697814941
10,"<유>대웅, 3.30% 오르며 체결강도 강세로 반전(129%)",증권News봇,2021.02.25,positive,0.9998924732208252
11,"<유>대웅, 매수잔량 433% 급증",증권News봇,2021.02.24,positive,0.9998230338096619
12,"<유>대웅, 3.05% 오르며 체결강도 강세 지속(158%)",증권News봇,2021.02.24,positive,0.9998645782470703
13,"<유>대웅, 매수잔량 665% 급증",증권News봇,2021.02.22,positive,0.9998219609260559
14,"<유>대웅, 전일 대비 9.14% 상승.. 일일회전율은 1.54% 기록",증권News봇,2021.02.22,positive,0.999889612197876
15,"<유>대웅, 매도잔량 423% 급증",증권News봇,2021.02.22,positive,0.9985846281051636
16,"<유>대웅, 매수잔량 353% 급증",증권News봇,2021.02.19,positive,0.9998200535774231
17,"<유>대웅, 매수잔량 317% 급증",증권News봇,2021.02.17,positive,0.9998214840888977
18,"오후 2:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 음식료품업(1.93%↑)",증권News봇,2021.02.16,neutral,0.999902606010437
19,"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 음식료품업(2.01%↑)",증권News봇,2021.02.16,neutral,0.9998949766159058
20,"<유>대웅, 3.30% 오르며 체결강도 강세로 반전(129%)",증권News봇,2021.02.25,positive,0.9998924732208252
21,"<유>대웅, 매수잔량 433% 급증",증권News봇,2021.02.24,positive,0.9998230338096619
22,"<유>대웅, 3.05% 오르며 체결강도 강세 지속(158%)",증권News봇,2021.02.24,positive,0.9998645782470703
23,"<유>대웅, 매수잔량 665% 급증",증권News봇,2021.02.22,positive,0.9998219609260559
24,"<유>대웅, 전일 대비 9.14% 상승.. 일일회전율은 1.54% 기록",증권News봇,2021.02.22,positive,0.999889612197876
25,"[마감 시황] 개인과 외국인의 동반 매수세.. 코스피 3148.29(▲22.34, +0.71%) 상승 마감",증권News봇,2021.01.13,neutral,0.9641976356506348
26,[주식 초고수는 지금]'신작 모멘텀'...컴투스 가장 많이 사들였다,증권종목·투자전략,2021.01.13,neutral,0.9299637675285339
27,"<유>대웅, 전일 대비 8.30% 상승.. 일일회전율은 2.28% 기록",증권News봇,2021.01.12,positive,0.9998879432678223
28,"<유>대웅, 전일 대비 8.75% 상승.. 일일회전율은 2.22% 기록",증권News봇,2021.01.04,positive,0.9998903274536133
