,news_title,news_category,news_date,label,prob
0,"[개장 시황] 코스피 2135.06.. 외국인의 순매수에 상승 출발 (▲0.74, +0.03%)",증권News봇,2019.06.28,neutral,0.9999083280563354
1,"오후 1:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기전자업(1.83%↑)",증권News봇,2019.06.27,neutral,0.9998904466629028
2,"<유>진흥기업우B, 매도잔량 387% 급증",증권News봇,2019.06.27,positive,0.9988579750061035
3,"[정오 시황] 코스피 2138.62, 상승세(▲16.77, +0.79%) 반전",증권News봇,2019.06.27,neutral,0.9997270703315735
4,"오후 12:00 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 기계업(0.44%↑)",증권News봇,2019.06.27,neutral,0.9994426369667053
5,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(0.27%↑)",증권News봇,2019.06.27,neutral,0.9968685507774353
6,"오전 11:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 기계업(0.33%↑)",증권News봇,2019.06.27,neutral,0.9949753284454346
7,"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(1.65%↑)",증권News봇,2019.06.27,neutral,0.9955421090126038
8,"오전 10:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 유통업(0.06%↑)",증권News봇,2019.06.27,neutral,0.9976703524589539
9,"<유>진흥기업우B, 전일 대비 20.15% 상승.. 일일회전율은 40.59% 기록",증권News봇,2019.06.27,positive,0.9993817806243896
10,"오전 9:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.29%↓)",증권News봇,2019.06.27,neutral,0.9526554942131042
11,"<유>진흥기업우B, 매수잔량 341% 급증",증권News봇,2019.06.27,positive,0.9998619556427002
12,"<유>진흥기업우B, 18.30% 오르며 체결강도 강세로 반전(217%)",증권News봇,2019.06.27,positive,0.9998724460601807
13,"<유>진흥기업우B, 현재가 5.44% 급등",증권News봇,2019.06.17,positive,0.999832272529602
14,"[정오 시황] 코스피 2094.44, 하락세(▼0.97, -0.05%) 지속",증권News봇,2019.06.17,negative,0.5376588702201843
15,"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(0.71%↓)",증권News봇,2019.06.17,neutral,0.9998384714126587
16,"<유>진흥기업우B, 매도잔량 815% 급증",증권News봇,2019.06.17,positive,0.9990575909614563
17,"<유>진흥기업우B, 전일 대비 7.46% 상승.. 일일회전율은 19.08% 기록",증권News봇,2019.06.17,positive,0.9996576309204102
18,"<유>진흥기업우B, 매수잔량 1203% 급증",증권News봇,2019.06.17,positive,0.999864935874939
19,"오후 3:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.41%↓)",증권News봇,2019.06.14,neutral,0.9998738765716553
20,"오후 2:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.55%↓)",증권News봇,2019.06.14,neutral,0.9998841285705566
21,"오후 1:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 전기가스업(1.67%↓)",증권News봇,2019.06.14,neutral,0.999881386756897
22,"<유>진흥기업우B, 매수잔량 377% 급증",증권News봇,2019.06.14,positive,0.9998624324798584
23,"<유>진흥기업우B, 4.35% 오르며 체결강도 강세 지속(125%)",증권News봇,2019.06.14,positive,0.9998611211776733
24,"<유>진흥기업우B, 매도잔량 506% 급증",증권News봇,2019.06.13,positive,0.9992326498031616
