rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 68 기 1분기말,384430979992,제 67 기말,372899055876,1,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 68 기 1분기말,31800872313,제 67 기말,29324685015,2,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 68 기 1분기말,36199560161,제 67 기말,32303878742,3,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 68 기 1분기말,8578058286,제 67 기말,8560243245,4,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 68 기 1분기말,298065316365,제 67 기말,289856976540,5,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 68 기 1분기말,9384590282,제 67 기말,12479260759,6,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 68 기 1분기말,402582585,제 67 기말,374011575,7,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 68 기 1분기말,256234679986,제 67 기말,254961602920,8,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 68 기 1분기말,237180142661,제 67 기말,235715987536,9,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 68 기 1분기말,1715706496,제 67 기말,1840778996,10,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 68 기 1분기말,968093157,제 67 기말,1018385194,11,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 68 기 1분기말,5662851140,제 67 기말,5697209435,12,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,dart_NonCurrentBiologicalAssetsGross,생물자산,-,제 68 기 1분기말,326899999,제 67 기말,326899999,13,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권및기타채권,-,제 68 기 1분기말,10632550,제 67 기말,10423653,14,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융자산,-,제 68 기 1분기말,37336289,제 67 기말,28353506,15,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 68 기 1분기말,560556160,제 67 기말,560556160,16,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 68 기 1분기말,695127478,제 67 기말,681449830,17,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 68 기 1분기말,9073123921,제 67 기말,9081558611,18,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 68 기 1분기말,4210135,제 67 기말,0,19,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 68 기 1분기말,640665659978,제 67 기말,627860658796,20,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 68 기 1분기말,352441520142,제 67 기말,335353962958,22,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 68 기 1분기말,60308160869,제 67 기말,53128831655,23,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 68 기 1분기말,111607763896,제 67 기말,104868312173,24,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 68 기 1분기말,57471346100,제 67 기말,56117691762,25,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 68 기 1분기말,92321386446,제 67 기말,80999438320,26,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 68 기 1분기말,20965020851,제 67 기말,27167708489,27,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_CurrentFinancialLiabilitiesAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치금융부채,-,제 68 기 1분기말,8277943510,제 67 기말,11532914051,28,KRW,,,,,연결,,
20200515001137,11013,2020,00134723,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 68 기 1분기말,130000000,제 67 기말,130000000,29,KRW,,,,,연결,,
