rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 49 기 반기말,71319291589,제 48 기말,73014231901,7,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 49 기 반기말,14336044273,제 48 기말,16123747155,8,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,dart_ShortTermOtherReceivables,기타수취채권,-,제 49 기 반기말,7339923,제 48 기말,25444088,9,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 49 기 반기말,6031690213,제 48 기말,6656473055,10,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 49 기 반기말,414591731,제 48 기말,2352669700,11,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 49 기 반기말,2447760,제 48 기말,13140,12,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 49 기 반기말,7184375089,제 48 기말,6521694692,13,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 49 기 반기말,286594194,제 48 기말,171837847,14,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 49 기 반기말,409005363,제 48 기말,395614633,15,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 49 기 반기말,56983247316,제 48 기말,56890484746,16,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,기타금융자산,-,제 49 기 반기말,27342200,제 48 기말,15420280,17,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,dart_LongTermDepositsProvidedGross,기타수취채권,-,제 49 기 반기말,46162190,제 48 기말,27502000,18,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 49 기 반기말,364818240,제 48 기말,380471540,19,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 49 기 반기말,766867872,제 48 기말,642519273,20,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 49 기 반기말,55778056814,제 48 기말,55824571653,21,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 49 기 반기말,24668035968,제 48 기말,28615426119,23,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 49 기 반기말,20274318764,제 48 기말,23974687159,24,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본조정,-,제 49 기 반기말,483452308,제 48 기말,483452308,25,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 49 기 반기말,22824710144,제 48 기말,23005501960,26,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 49 기 반기말,16902700000,제 48 기말,16902700000,27,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 49 기 반기말,-51652435385,제 48 기말,-48132800126,28,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 49 기 반기말,31715891697,제 48 기말,31715833017,29,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 49 기 반기말,4393717204,제 48 기말,4640738960,30,KRW,,,,,연결
20240814001732,11012,2024,00129280,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 49 기 반기말,71319291589,제 48 기말,73014231901,31,KRW,,,,,연결
