,news_title,news_category,news_date,label,prob
0,"<유>벽산, 4.64% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.09.30,positive,0.9998835325241089
1,"<유>벽산, 장중 신저가 기록.. 1,960→1,955(▼5)",증권News봇,2022.09.28,negative,0.9996343851089478
2,"<유>벽산, 장중 신저가 기록.. 2,005→2,000(▼5)",증권News봇,2022.09.27,negative,0.9996258020401001
3,"<유>벽산, 장중 신저가 기록.. 2,200→2,165(▼35)",증권News봇,2022.09.23,negative,0.9995504021644592
4,"<유>벽산, 장중 신저가 기록.. 2,305→2,255(▼50)",증권News봇,2022.09.22,negative,0.9996398687362671
5,"<유>벽산, 3.11% 오르며 체결강도 강세 지속(135%)",증권News봇,2022.09.13,positive,0.9998648166656494
6,"<유>벽산, 장중 신저가 기록.. 2,430→2,400(▼30)",증권News봇,2022.09.07,negative,0.9996367692947388
7,"<유>벽산, 장중 신저가 기록.. 2,470→2,435(▼35)",증권News봇,2022.09.06,negative,0.9996650218963623
8,"<유>벽산, 장중 신저가 기록.. 2,470→2,465(▼5)",증권News봇,2022.09.05,negative,0.9996755123138428
9,"오전 10:00 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 철강금속업(0.92%↓)",증권News봇,2022.09.01,neutral,0.9974180459976196
10,[특징주] 벽산 부산 공장 매각 소식에 7% ‘껑충’,증권국내증시,2022.09.01,positive,0.9998691082000732
11,"<유>벽산, 전일 대비 7.07% 상승.. 일일회전율은 3.87% 기록",증권News봇,2022.09.01,positive,0.9997590184211731
12,"오전 9:30 현재 코스피는 36:64으로 매수우위, 매수강세 업종은 건설업(1.61%↓)",증권News봇,2022.09.01,neutral,0.9834246039390564
13,"[개장 시황] 코스피 2443.00.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼29.05, -1.18%)",증권News봇,2022.09.01,neutral,0.9989758729934692
14,"[기업공시 8월 31일]삼강엠앤티, 에스케이에코플랜트로 최대주주 변경 등",증권종목·투자전략,2022.09.01,neutral,0.9997567534446716
15,장 마감 후 기업공시 [8월 31일],증권국내증시,2022.08.31,neutral,0.9998676776885986
16,"<유>벽산, 매도잔량 322% 급증",증권News봇,2022.08.17,positive,0.9915720224380493
17,"<유>벽산, 3.08% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.08.12,positive,0.9998594522476196
18,"<유>벽산, 3.11% 오르며 체결강도 강세 지속(215%)",증권News봇,2022.08.11,positive,0.9998646974563599
19,"<유>벽산, 전일 대비 7.49% 상승.. 일일회전율은 3.95% 기록",증권News봇,2022.08.05,positive,0.9997066855430603
20,"<유>벽산, 3.03% 오르며 체결강도 강세 지속(163%)",증권News봇,2022.08.05,positive,0.9998600482940674
21,"<유>벽산, 3.16% 오르며 체결강도 강세 지속(206%)",증권News봇,2022.07.18,positive,0.9998636245727539
22,"<유>벽산, 장중 신저가 기록.. 2,500→2,475(▼25)",증권News봇,2022.07.15,negative,0.9996310472488403
23,"<유>벽산, 3.83% 오르며 체결강도 강세 지속(371%)",증권News봇,2022.07.05,positive,0.999862790107727
24,"<유>벽산, 매도잔량 603% 급증",증권News봇,2022.07.04,positive,0.9963703155517578
