rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,금융업자산,-,제 39 기 3분기말,57239211722981,제 38 기말,52131318326755,7,KRW,,,,,연결
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 39 기 3분기말,8195002319,제 38 기말,3031229304,8,KRW,,,,,연결
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,이연법인세자산,-,제 39 기 3분기말,28732679586,제 38 기말,16666177095,9,KRW,,,,,연결
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 39 기 3분기말,402162071660,제 38 기말,333227037574,10,KRW,,,,,연결
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정금융자산,-,제 39 기 3분기말,11680351515658,제 38 기말,10709552824357,11,KRW,,,,,연결
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 39 기 3분기말,31129907960375,제 38 기말,29314523832840,12,KRW,,,,,연결
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산,-,제 39 기 3분기말,505283590324,제 38 기말,438376986851,13,KRW,,,,,연결
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,현금및예치금,-,제 39 기 3분기말,6952171964134,제 38 기말,6596690107351,14,KRW,,,,,연결
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 39 기 3분기말,99345168330,제 38 기말,99089448896,15,KRW,,,,,연결
20241114002834,11014,2024,00176914,BS,재무상태표,-표준계정코드 미사용-,투자부동산,-,제 39 기 3분기말,406154045594,제 38 기말,349794137260,16,KRW,,,,,연결
