news_title,news_category,news_date
"<유>대유플러스, 15.91% 오르며 체결강도 강세 지속(251%)",증권News봇,2022.09.27
"<유>대유플러스, 매수잔량 621% 급증",증권News봇,2022.09.16
"<유>대유플러스, 6.88% 오르며 체결강도 강세 지속(148%)",증권News봇,2022.09.15
"<유>대유플러스, 6.35% 오르며 체결강도 강세 지속(194%)",증권News봇,2022.09.15
"<유>대유플러스, 3.38% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.08.30
"<유>대유플러스, 4.90% 오르며 체결강도 강세 지속(146%)",증권News봇,2022.08.24
"<유>대동전자, 상한가 진입.. +29.76% ↑",증권News봇,2022.08.19
"<유>대유플러스, 전일 대비 7.33% 상승.. 일일회전율은 2.14% 기록",증권News봇,2022.08.19
"<유>대유플러스, 3.72% 오르며 체결강도 강세 지속(238%)",증권News봇,2022.08.19
"<유>대유플러스, 전일 대비 10.33% 상승.. 일일회전율은 2.11% 기록",증권News봇,2022.08.11
