,news_title,news_category,news_date,label,prob
0,"이한상 교수 ""지배구조 개선 다양한 구상…여러 주주 목소리 대변할 것""",증권IB&Deal,2021.03.30,neutral,0.9998632669448853
1,"주총 표 대결 앞두고 표심잡기 나선 조현식 부회장 ""이사회 중심으로 지배구조 개선""",산업기업,2021.03.30,neutral,0.9998217225074768
2,"한국타이어 ‘형제의 난’ 주총 표대결 1라운드, 차남 조현범 ‘승'",산업기업,2021.03.30,neutral,0.9968319535255432
3,"<유>한국앤컴퍼니, 3.34% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.03.26,positive,0.9998667240142822
4,"""지분 안판다"" 조현식 부회장…다시 달아오르는 한국타이어 경영권 분쟁",산업기업,2021.03.20,neutral,0.999671459197998
5,"<유>한국앤컴퍼니, 매수잔량 301% 급증",증권News봇,2021.03.19,positive,0.9997747540473938
6,"<유>한국앤컴퍼니, 전일 대비 7.35% 상승.. 일일회전율은 0.31% 기록",증권News봇,2021.03.19,positive,0.9997779726982117
7,"<유>한국앤컴퍼니, 3.24% 오르며 체결강도 강세 지속(162%)",증권News봇,2021.03.11,positive,0.9998691082000732
8,“정기주총서 결판”…'경영권 분쟁' 전운 감도는 상장사,증권종목·투자전략,2021.03.05,neutral,0.9927573204040527
9,"<유>한국앤컴퍼니, 3.48% 오르며 체결강도 강세 지속(115%)",증권News봇,2021.03.02,positive,0.9998704195022583
10,"<유>한국앤컴퍼니, 3.77% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.03.02,positive,0.9998716115951538
11,"<유>한국앤컴퍼니, 3.48% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.03.02,positive,0.9998728036880493
12,"<유>한국앤컴퍼니, 3.33% 오르며 체결강도 강세로 반전(111%)",증권News봇,2021.02.26,positive,0.9998700618743896
13,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2994.98(▼75.11, -2.45%) 하락 마감",증권News봇,2021.02.24,neutral,0.9221647381782532
14,"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 유통업(2.34%↓)",증권News봇,2021.02.24,neutral,0.9948262572288513
15,"'형제의 난 '끝났나...한국타이어家 조현식 회장 ""사임하겠다""",산업기업,2021.02.24,negative,0.9837866425514221
16,"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 종이목재업(1.97%↓)",증권News봇,2021.02.24,neutral,0.9966568946838379
17,"오후 2:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 음식료품업(2.47%↓)",증권News봇,2021.02.24,neutral,0.9914878606796265
18,"오후 1:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 전기가스업(0.89%↓)",증권News봇,2021.02.24,neutral,0.9962140917778015
