,news_title,news_category,news_date,label,prob
0,"<유>유니온, 3.70% 오르며 체결강도 강세 지속(222%)",증권News봇,2019.03.29,positive,0.9998698234558105
1,"<유>유니온, 매수잔량 504% 급증",증권News봇,2019.03.06,positive,0.9997889399528503
2,"<유>유니온, 3.96% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.03.06,positive,0.9998646974563599
3,"<유>유니온, 4.79% 오르며 체결강도 강세 지속(131%)",증권News봇,2019.03.05,positive,0.9998641014099121
4,"<유>유니온, 4.54% 오르며 체결강도 강세 지속(118%)",증권News봇,2019.03.05,positive,0.9998728036880493
5,"<유>유니온, 매수잔량 346% 급증",증권News봇,2019.02.27,positive,0.9997795224189758
6,"<유>유니온, 5.60% 오르며 체결강도 강세로 반전(252%)",증권News봇,2019.02.27,positive,0.9998667240142822
7,장 마감 후 기업공시[2월26일],증권,2019.02.26,neutral,0.9998797178268433
8,"<유>유니온, 매수잔량 1008% 급증",증권News봇,2019.02.21,positive,0.999796450138092
9,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2196.09(▼29.76, -1.34%) 하락 마감",증권News봇,2019.02.15,neutral,0.8901461362838745
10,"오후 3:20 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 철강금속업(0.95%↓)",증권News봇,2019.02.15,neutral,0.9986044764518738
11,"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 운수창고업(1.09%↓)",증권News봇,2019.02.15,neutral,0.9834991097450256
12,"<유>유니온, 매수잔량 411% 급증",증권News봇,2019.02.15,positive,0.9997369647026062
13,"<유>유니온, 3.54% 오르며 체결강도 강세로 반전(100%)",증권News봇,2019.02.13,positive,0.9998792409896851
14,"<유>유니온, 전일 대비 9.13% 상승.. 일일회전율은 5.25% 기록",증권News봇,2019.02.12,positive,0.9997872710227966
15,"<유>유니온, 6.60% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.02.12,positive,0.9998708963394165
16,"<유>유니온, 3.11% 오르며 체결강도 강세 지속(191%)",증권News봇,2019.02.12,positive,0.999873161315918
17,"<유>유니온, 4.60% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.02.07,positive,0.9998719692230225
18,"<유>유니온, 전일 대비 8.91% 상승.. 일일회전율은 3.29% 기록",증권News봇,2019.02.01,positive,0.9994286894798279
19,"<유>유니온, 매수잔량 364% 급증",증권News봇,2019.02.01,positive,0.999774158000946
20,"<유>유니온, 3.92% 오르며 체결강도 강세 지속(119%)",증권News봇,2019.01.30,positive,0.9998631477355957
21,"<유>유니온, 3.12% 오르며 체결강도 강세 지속(136%)",증권News봇,2019.01.30,positive,0.9998729228973389
22,"<유>유니온, 3.94% 오르며 체결강도 강세 지속(256%)",증권News봇,2019.01.29,positive,0.9998630285263062
23,"<유>유니온, 3.51% 오르며 체결강도 강세로 반전(137%)",증권News봇,2019.01.28,positive,0.9998786449432373
24,"<유>유니온, 매수잔량 327% 급증",증권News봇,2019.01.24,positive,0.9997631907463074
25,"<유>유니온, 매수잔량 606% 급증",증권News봇,2019.01.23,positive,0.9997851252555847
26,"<유>유니온, 3.58% 오르며 체결강도 강세 지속(144%)",증권News봇,2019.01.22,positive,0.9998724460601807
27,"<유>유니온, 전일 대비 7.83% 상승.. 일일회전율은 34.25% 기록",증권News봇,2019.01.15,positive,0.999285876750946
28,"<유>유니온, 매수잔량 487% 급증",증권News봇,2019.01.15,positive,0.9998027682304382
29,"<유>유니온, 3.91% 오르며 체결강도 강세로 반전(102%)",증권News봇,2019.01.15,positive,0.9998728036880493
30,"[마감 시황] 기관의 '팔자' 기조.. 코스피 2064.52(▼11.05, -0.53%) 하락 마감",증권News봇,2019.01.14,neutral,0.9998886585235596
31,"오후 3:20 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 통신업(0.88%↑)",증권News봇,2019.01.14,neutral,0.998606264591217
32,"오후 3:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 통신업(0.85%↑)",증권News봇,2019.01.14,neutral,0.9998063445091248
33,"오후 2:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 종이목재업(3.33%↑)",증권News봇,2019.01.14,neutral,0.9998793601989746
34,"오후 2:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 통신업(0.20%↑)",증권News봇,2019.01.14,neutral,0.999806821346283
35,"<유>유니온, 매도잔량 41661% 급증",증권News봇,2019.01.14,positive,0.9927761554718018
36,"<유>유니온, 상한가 진입.. +29.86% ↑",증권News봇,2019.01.14,positive,0.999862551689148
37,"<유>유니온, 매도잔량 366% 급증",증권News봇,2019.01.14,positive,0.9982143640518188
38,"오후 1:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(0.36%↑)",증권News봇,2019.01.14,neutral,0.9833769798278809
39,"<유>유니온, 전일 대비 11.44% 상승.. 일일회전율은 2.48% 기록",증권News봇,2019.01.14,positive,0.9996384382247925
40,"<유>유니온, 5.08% 오르며 체결강도 강세로 반전(128%)",증권News봇,2019.01.14,positive,0.9998682737350464
41,"<유>한국내화, 상한가 진입.. +29.95% ↑",증권News봇,2019.01.11,positive,0.9998747110366821
42,"<유>유니온, 매수잔량 504% 급증",증권News봇,2019.01.11,positive,0.9997889399528503
43,"<유>유니온, 5.08% 오르며 체결강도 강세 지속(237%)",증권News봇,2019.01.11,positive,0.9998612403869629
