,news_title,news_category,news_date,label,prob
0,"<유>씨에스윈드, 3.01% 오르며 체결강도 강세 지속(138%)",증권News봇,2023.06.29,positive,0.9998519420623779
1,"[데이터로 보는 증시]두산밥캣·삼성전자, 기관·외국인 주간 코스피 순매수 1위(6월 19일~23일)",증권종목·투자전략,2023.06.25,neutral,0.9997788071632385
2,"[데이터로 보는 증시]하이브·삼성전자, 기관·외국인 코스피 순매수 1위(6월 22일-최종치)",증권종목·투자전략,2023.06.22,neutral,0.9959878325462341
3,"[데이터로 보는 증시]기아·현대차, 기관·외국인 코스피 순매수 1위(6월 21일-최종치)",증권종목·투자전략,2023.06.21,neutral,0.9968673586845398
4,유럽 수주 바람분다…해상풍력주 ‘상승 기류’,증권국내증시,2023.06.19,positive,0.9998384714126587
5,"[데이터로 보는 증시] LG화학·한화에어로스페이스, 기관·외국인 코스피 순매수 1위(6월 19일-최종치)",증권종목·투자전략,2023.06.19,neutral,0.9998797178268433
6,"<유>씨에스윈드, 장중 신고가 돌파.. 88,100→88,800(▲700)",증권News봇,2023.06.19,positive,0.9998786449432373
7,"<유>씨에스윈드, 3.78% 오르며 체결강도 강세 지속(241%)",증권News봇,2023.06.19,positive,0.9998506307601929
8,"[데이터로 보는 증시]대한항공·삼성전자, 기관·외국인 코스피 순매수 1위(6월 16일-최종치)",증권종목·투자전략,2023.06.16,neutral,0.9944100975990295
9,"<유>씨에스윈드, 4.86% 오르며 체결강도 강세 지속(216%)",증권News봇,2023.06.16,positive,0.9998525381088257
10,"<유>씨에스윈드, 4.48% 오르며 체결강도 강세 지속(229%)",증권News봇,2023.06.16,positive,0.99985671043396
11,"<유>씨에스윈드, 4.61% 오르며 체결강도 강세 지속(316%)",증권News봇,2023.06.16,positive,0.9998520612716675
12,"[데이터로 보는 증시]삼성전자·LG엔솔, 기관·외국인 주간 코스피 순매수 1위(6월 5일~9일)",증권종목·투자전략,2023.06.11,neutral,0.9998613595962524
13,"[데이터로 보는 증시]삼성전자·LG엔솔, 기관·외국인 코스피 순매수 1위(6월 7일-최종치)",증권종목·투자전략,2023.06.07,neutral,0.9996367692947388
14,"[데이터로 보는 증시]카카오·삼성전자, 기관·외국인 코스피 순매수 1위(6월 2일-최종치)",증권종목·투자전략,2023.06.02,neutral,0.9970331192016602
15,"<유>씨에스윈드, 3.13% 오르며 체결강도 강세 지속(187%)",증권News봇,2023.06.02,positive,0.9998576641082764
16,"<유>씨에스윈드, 3.00% 오르며 체결강도 강세 지속(216%)",증권News봇,2023.06.02,positive,0.9998551607131958
17,"[데이터로 보는 증시]포스코퓨처엠·SK하이닉스, 기관·외국인 코스피 순매수 1위(6월 1일-최종치)",증권종목·투자전략,2023.06.01,neutral,0.9998779296875
18,"[데이터로 보는 증시]LG전자·삼성전자, 기관·외국인 코스피 순매수 1위(5월 30일-최종치)",증권종목·투자전략,2023.05.30,neutral,0.99864262342453
19,"<유>씨에스윈드, 5.65% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.05.30,positive,0.9998518228530884
20,"<유>씨에스윈드, 4.20% 오르며 체결강도 강세 지속(147%)",증권News봇,2023.05.30,positive,0.9998546838760376
