rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515001344,11013,2020,00107224,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 48 기 1분기말,114860654410,제 47 기말,120272355224,1,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 48 기 1분기말,19248863317,제 47 기말,27629165651,2,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 48 기 1분기말,588397174,제 47 기말,633681902,3,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 48 기 1분기말,53367206408,제 47 기말,56581135716,4,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 48 기 1분기말,10585921337,제 47 기말,10028119465,5,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 48 기 1분기말,23216434869,제 47 기말,16737677534,6,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 48 기 1분기말,0,제 47 기말,0,7,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 48 기 1분기말,7960000,제 47 기말,7960000,8,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 48 기 1분기말,347440,제 47 기말,0,9,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 48 기 1분기말,4368507188,제 47 기말,3912837744,10,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 48 기 1분기말,3477016677,제 47 기말,4741777212,11,KRW,,,,,연결,,
20200515001344,11013,2020,00107224,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 48 기 1분기말,176784194997,제 47 기말,175257306074,12,KRW,,,,,연결,,
