,news_title,news_category,news_date,label,prob
0,"<유>디아이씨, 3.55% 오르며 체결강도 강세로 반전(101%)",증권News봇,2019.03.29,positive,0.9998732805252075
1,오늘의 증시 메모[3월 29일],증권,2019.03.28,neutral,0.9999171495437622
2,"오전 10:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 전기가스업(1.94%↓)",증권News봇,2019.03.28,neutral,0.9223758578300476
3,"<유>디아이씨, 3.07% 오르며 체결강도 강세로 반전(140%)",증권News봇,2019.03.26,positive,0.999875545501709
4,기업공시[3월 21일],증권,2019.03.22,neutral,0.9998373985290527
5,장 중 기업공시[3월 21일],증권,2019.03.21,neutral,0.9998552799224854
6,"디아이씨 “1톤 전기화물차 ‘칼마토’, 정부 지원 대상 선정”",증권,2019.03.21,positive,0.9998694658279419
7,"<유>디아이씨, 매도잔량 467% 급증",증권News봇,2019.03.21,positive,0.9982646107673645
8,"<유>디아이씨, 3.51% 오르며 체결강도 강세로 반전(249%)",증권News봇,2019.03.21,positive,0.9998708963394165
9,"<유>디아이씨, 3.84% 오르며 체결강도 강세 지속(187%)",증권News봇,2019.03.19,positive,0.9998618364334106
10,"<유>디아이씨, 매도잔량 1340% 급증",증권News봇,2019.03.15,positive,0.998637855052948
11,오늘의 증시 메모[3월 12일],증권,2019.03.11,neutral,0.9999191761016846
12,더블유게임즈·드림텍 코스피 상장,증권종목·투자전략,2019.03.11,neutral,0.8441511988639832
13,기업공시[3월8일],증권,2019.03.09,neutral,0.9998400211334229
14,장 마감 후 기업공시[3월8일],증권,2019.03.08,neutral,0.9998680353164673
15,"<유>디아이씨, 매도잔량 2958% 급증",증권News봇,2019.03.04,positive,0.9980595707893372
16,기업공시[2월26일],증권,2019.02.27,neutral,0.9998639822006226
17,장 중 기업공시[2월26일],증권,2019.02.26,neutral,0.9998692274093628
18,"<유>디아이씨, 매도잔량 757% 급증",증권News봇,2019.02.22,positive,0.9986904263496399
19,"<유>디아이씨, 4.26% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.02.22,positive,0.9998611211776733
20,"<유>디아이씨, 매도잔량 321% 급증",증권News봇,2019.02.14,positive,0.9972620010375977
21,"<유>디아이씨, 매도잔량 1850% 급증",증권News봇,2019.02.12,positive,0.998810887336731
22,"<유>디아이씨, 매도잔량 2789% 급증",증권News봇,2019.02.11,positive,0.9974442720413208
23,"<유>디아이씨, 3.55% 오르며 체결강도 강세 지속(339%)",증권News봇,2019.02.07,positive,0.9998620748519897
24,"<유>디아이씨, 4.21% 오르며 체결강도 강세 지속(215%)",증권News봇,2019.01.25,positive,0.9998639822006226
25,"<유>디아이씨, 3.26% 오르며 체결강도 강세 지속(201%)",증권News봇,2019.01.25,positive,0.9998648166656494
26,"<유>디아이씨, 전일 대비 7.24% 상승.. 일일회전율은 1.23% 기록",증권News봇,2019.01.23,positive,0.9997743964195251
27,"<유>디아이씨, 매수잔량 421% 급증",증권News봇,2019.01.23,positive,0.9997900128364563
28,"<유>디아이씨, 3.23% 오르며 체결강도 강세로 반전(103%)",증권News봇,2019.01.21,positive,0.9998672008514404
29,"[개장 시황] 코스피 2133.87.. 개인과 외국인의 순매수에 상승 출발 (▲9.59, +0.45%)",증권News봇,2019.01.21,neutral,0.9999120235443115
30,"<유>디아이씨, 3.07% 오르며 체결강도 강세 지속(158%)",증권News봇,2019.01.18,positive,0.9998656511306763
31,"<유>디아이씨, 매도잔량 1143% 급증",증권News봇,2019.01.14,positive,0.9953816533088684
32,"<유>디아이씨, 5.07% 오르며 체결강도 강세 지속(349%)",증권News봇,2019.01.11,positive,0.9998654127120972
33,"<유>디아이씨, 4.17% 오르며 체결강도 강세 지속(295%)",증권News봇,2019.01.11,positive,0.9998633861541748
34,"<유>디아이씨, 4.47% 오르며 체결강도 강세 지속(368%)",증권News봇,2019.01.11,positive,0.9998626708984375
35,"<유>디아이씨, 매도잔량 452% 급증",증권News봇,2019.01.03,positive,0.9984873533248901
36,"<유>디아이씨, 6.39% 오르며 체결강도 강세 지속(257%)",증권News봇,2019.01.03,positive,0.9998629093170166
