,news_title,news_category,news_date,label,prob
0,"[기업공시 6월 29일]진흥기업, 388억 규모 오피스 신축공사 수주 등",증권,2021.06.30,neutral,0.9990630745887756
1,장 마감 후 기업공시[6월 29일],증권,2021.06.29,neutral,0.9998652935028076
2,장 마감후 기업공시[6월 22일],증권,2021.06.22,neutral,0.9998718500137329
3,"[마켓브리핑] 흥아해운 품는 장금상선, 해운 운임 상승에 인수 부담 '뚝'",증권IB&Deal,2021.06.16,negative,0.9966829419136047
4,장 마감 후 기업공시 [5월 24일],증권국내증시,2021.05.24,neutral,0.9998605251312256
5,장 마감 후 기업공시[5월14일],증권국내증시,2021.05.14,neutral,0.9998618364334106
6,"[기업공시 4월 21일]초록뱀미디어, 쿠팡과 100억 규모 드라마 방송권 공급 계약 등",증권,2021.04.22,neutral,0.999721348285675
7,장 마감 후 기업공시[4월 21일],증권,2021.04.21,neutral,0.9998633861541748
8,"[기업공시 4월 9일]인베니아, 218억 원 규모 디스플레이 장비 계약 체결 등",증권종목·투자전략,2021.04.10,neutral,0.9577476382255554
9,장 마감 후 기업공시[4월 9일],증권국내증시,2021.04.09,neutral,0.9998676776885986
10,"[기업공시 4월 8일]우진플라임, 1주당 1주배정 무상증자 결정 등",증권종목·투자전략,2021.04.09,neutral,0.8393781185150146
