날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2021-10-19,394.26,395.92,393.27,395.41,113851166,6318250761254,1884425281121530
2021-10-20,397.48,398.09,393.6,393.74,129247377,7570788391002,1873734296435625
2021-10-21,393.56,395.51,392.38,393.18,136385949,7176122525200,1870082912321625
2021-10-22,392.82,394.91,391.54,393.34,108298947,6160691257463,1869785049975050
2021-10-25,392.45,395.99,390.02,395.01,152055691,7619706859903,1878585769143085
2021-10-26,397.75,399.67,396.28,399.07,135398751,6954036069869,1897336624177870
2021-10-27,398.31,398.82,394.41,395.48,193851338,7592190324502,1882185903849160
2021-10-28,394.87,397.79,393.89,393.89,180654911,9623791584527,1872583762351535
2021-10-29,396.08,396.92,387.82,388.47,146473425,8268182364899,1846243548533785
2021-11-01,390.34,391.65,389.14,389.81,121440446,6602017141770,1852259821146155
2021-11-02,392.18,398.1,392.18,394.82,126751528,7009440084415,1874898766802865
2021-11-03,395.73,395.85,388.52,389.48,137221704,6989417940309,1849642174263025
2021-11-04,393.16,395.15,390.75,391.54,185410670,10359146196992,1859474433549960
2021-11-05,394.65,394.81,387.66,389.86,139113487,8175681356500,1850489636640835
2021-11-08,390.1,390.71,385.5,389.59,126068904,7561868853951,1845572097116260
2021-11-09,389.17,393.13,388.25,390.36,127585302,7083502826325,1849890497454890
2021-11-10,388.37,390.36,385.57,386.24,117561127,6908340557195,1830220199655275
2021-11-11,383.84,386.03,382.57,385.97,212910236,11150759419546,1828338041758920
2021-11-12,389.13,391.77,387.46,390.38,166336516,9337283685300,1853774691370370
2021-11-15,393.36,395.56,392.16,394.36,174938581,8537189868311,1872837901530370
2021-11-16,393.94,396.49,392.62,394.07,134392007,8246106054114,1873783343258855
2021-11-17,394.88,395.25,388.7,389.44,146332515,8067205547275,1851043923928145
2021-11-18,388.86,390.0,386.31,387.44,130465730,7398204484037,1840789631883580
2021-11-19,387.97,391.24,387.31,390.53,130759482,7982879139873,1857881244964200
2021-11-22,393.16,399.88,392.75,399.07,144700874,9890187946500,1889978597789620
2021-11-23,399.43,399.52,395.58,396.44,124508890,8064804581460,1877313574045055
2021-11-24,397.88,399.38,393.27,395.4,128293474,7758092136175,1873428556808725
2021-11-25,395.67,395.73,391.69,391.93,117213378,6741120432411,1859801460699150
2021-11-26,390.61,392.81,384.19,385.07,145771166,8625603922656,1831345766736180
2021-11-29,381.25,384.97,379.27,381.63,178592646,9562235370240,1805088538322345
2021-11-30,385.01,386.34,370.86,373.24,258522165,15951427441278,1775046319157985
2021-12-01,376.45,384.05,373.61,383.13,167598673,9948057079828,1816847930006435
2021-12-02,379.76,389.64,379.59,389.64,150988571,9682850608169,1846254225896305
2021-12-03,388.21,393.3,386.42,391.96,127840348,8027936515300,1858912489162955
2021-12-06,389.95,394.4,387.58,392.85,124900731,7464588078910,1861963793528050
2021-12-07,392.88,396.46,391.29,396.31,157041371,7606787531180,1875771535846995
2021-12-08,399.89,402.34,396.32,397.27,140133384,8638327981204,1882351537000150
2021-12-09,398.19,401.13,396.93,401.13,159053924,10120063701086,1900362233483625
2021-12-10,398.21,399.12,396.58,397.97,92722061,6164415880790,1926581977992395
2021-12-13,399.38,403.37,396.83,397.27,113328182,6880591404172,1921166797320945
2021-12-14,394.54,397.02,393.5,395.41,116495624,6880161238809,1911975147616435
2021-12-15,393.99,395.76,392.85,395.66,88943348,5635111420424,1912865663222805
2021-12-16,398.93,399.68,395.19,397.68,94125586,6426262273359,1924857650899075
2021-12-17,394.46,399.02,394.26,398.96,134697578,8722582146128,1932001852762890
2021-12-20,396.42,396.61,390.92,391.37,97270477,6575365871341,1895359388140780
2021-12-21,394.35,395.28,391.19,393.95,105997690,6533207774373,1904137929001795
2021-12-22,396.82,398.06,394.77,396.07,100313358,6446064478080,1910087957468260
2021-12-23,397.98,398.36,395.71,398.15,105281612,6647240557492,1919620421264600
2021-12-24,399.72,402.46,399.66,400.53,102503125,6252101538980,1929070499635545
2021-12-27,400.61,401.07,398.31,398.61,103635956,5653274752350,1920708427347395
2021-12-28,399.56,401.21,397.24,401.21,169712212,9338598443762,1935521459707810
2021-12-29,398.74,399.16,395.85,396.72,169048470,8442539740355,1914640389994930
2021-12-30,397.13,398.59,393.89,394.19,103887032,6441431686978,1902371490999570
