,news_title,news_category,news_date,label,prob
0,충남 아산에 분상제 적용단지…탕정 푸르지오 리버파크 내달 분양 [집슐랭],부동산주택,2023.09.22,neutral,0.9995580315589905
1,"대우건설, 태풍 피해 입은 리비아에 50만 달러 지원",부동산건설업계,2023.09.21,neutral,0.9121238589286804
2,삼성물산·현대건설 등 국내 7개사 '글로벌 톱100 건설강자'로 선정,증권증권일반,2023.09.20,positive,0.9998713731765747
3,'딜로이트 톱100 건설강자' 삼성물산·현대건설 등 7개사…“국제화·포트폴리오 다각화해야”,증권증권일반,2023.09.20,neutral,0.9800062775611877
4,"한남2구역, ""사업 늦어질라""…시공사 대우건설 '유지' [집슐랭]",부동산부동산일반,2023.09.17,neutral,0.991513192653656
5,악재 끝났나…GS건설 10개월 영업정지 처분에도 상승,증권정책,2023.08.28,negative,0.9987564086914062
6,"대우건설, 2023 IDEA 디자인 어워드서 본상 수상",부동산주택,2023.08.25,positive,0.9998817443847656
7,"대우건설, 원전 설계·시공·해체 '토털 솔루션'으로 글로벌 공략",부동산건설업계,2023.08.22,positive,0.9998760223388672
8,"대우건설-SK에코플랜트, 원전·플랜트 시장 진출 위해 손 맞잡았다",부동산건설업계,2023.07.27,positive,0.9998853206634521
9,"대우건설, 2분기 영업이익 2177억…전년비 152%↑",부동산건설업계,2023.07.27,positive,0.7821909189224243
10,"<유>대우건설, 매수잔량 390% 급증",증권News봇,2023.07.24,positive,0.9997889399528503
11,"<유>대우건설, 매도잔량 411% 급증",증권News봇,2023.07.19,positive,0.9839559197425842
12,"<유>대우건설, 매도잔량 574% 급증",증권News봇,2023.07.18,positive,0.9923248291015625
13,"[데이터로 보는 증시]삼성전기·삼성전자, 기관·외국인 코스피 순매수 1위(7월 17일-최종치)",증권종목·투자전략,2023.07.17,neutral,0.9762029051780701
14,"<유>대우건설, 매도잔량 383% 급증",증권News봇,2023.07.17,positive,0.9936442375183105
15,"<유>대우건설, 3.52% 오르며 체결강도 강세 지속(150%)",증권News봇,2023.07.11,positive,0.9998772144317627
16,"<유>대우건설, 3.03% 오르며 체결강도 강세로 반전(140%)",증권News봇,2023.07.11,positive,0.9998763799667358
17,"[데이터로 보는 증시]NAVER·삼성생명, 기관·외국인 코스피 순매수 1위(7월 10일-최종치)",증권종목·투자전략,2023.07.10,neutral,0.9998793601989746
18,서울 시내 취약가구 집수리 위해 민관 손잡았다,부동산주택,2023.07.10,neutral,0.9999258518218994
19,"<유>대우건설, 7.73% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.07.10,positive,0.9998739957809448
20,"<유>대우건설, 6.68% 오르며 체결강도 강세 지속(167%)",증권News봇,2023.07.10,positive,0.9998764991760254
21,"<유>대우건설, 7.21% 오르며 체결강도 강세 지속(178%)",증권News봇,2023.07.10,positive,0.9998760223388672
22,"오전 10:00 현재 코스피는 43:57으로 매수우위, 매도강세 업종은 건설업(3.90%↑)",증권News봇,2023.07.10,neutral,0.9985038042068481
23,"<유>대우건설, 3.67% 오르며 체결강도 강세 지속(214%)",증권News봇,2023.07.10,positive,0.9998785257339478
24,"<유>대우건설, 장중 신저가 기록.. 3,870→3,865(▼5)",증권News봇,2023.07.07,negative,0.9997788071632385
25,"""대우건설, 해외 수주 실적 확대…목표가 5800원""",증권국내증시,2023.07.07,positive,0.9979996085166931
26,"<유>대우건설, 3.08% 오르며 체결강도 강세 지속(321%)",증권News봇,2023.07.03,positive,0.9998695850372314
