,news_title,news_category,news_date,label,prob
0,[확산되는 쿠팡 관련주] 삼성출판사·미래에셋벤처 상한가… '나스닥 상장 테마株'도 등장,증권국내증시,2021.03.12,positive,0.9998680353164673
1,"[정오 시황] 코스피 3044.30, 상승세(▲30.60, +1.02%) 지속",증권News봇,2021.03.12,neutral,0.9996923208236694
2,"오전 11:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(0.97%↑)",증권News봇,2021.03.12,neutral,0.9912899732589722
3,"오전 11:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 음식료품업(0.99%↑)",증권News봇,2021.03.12,neutral,0.9998348951339722
4,"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기전자업(1.67%↑)",증권News봇,2021.03.12,neutral,0.9998134970664978
5,"<유>대한제당우, 상한가 진입.. +29.82% ↑",증권News봇,2021.03.03,positive,0.9998738765716553
6,"오후 2:00 현재 코스피는 32:68으로 매수우위, 매수강세 업종은 전기가스업(2.55%↓)",증권News봇,2021.02.26,neutral,0.984819769859314
7,"오후 1:30 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 비금속광물업(2.17%↓)",증권News봇,2021.02.26,neutral,0.9989781379699707
8,"오후 1:00 현재 코스피는 30:70으로 매수우위, 매수강세 업종은 전기가스업(2.45%↓)",증권News봇,2021.02.26,neutral,0.9879856705665588
9,"[정오 시황] 코스피 3013.04, 하락세(▼86.65, -2.80%) 지속",증권News봇,2021.02.26,negative,0.5358197689056396
10,"오후 12:00 현재 코스피는 31:69으로 매수우위, 매수강세 업종은 음식료품업(2.87%↓)",증권News봇,2021.02.26,neutral,0.992237389087677
11,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 3099.69(▲104.71, +3.50%) 상승 마감",증권News봇,2021.02.25,neutral,0.6637542843818665
12,"오후 3:20 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(4.39%↑)",증권News봇,2021.02.25,neutral,0.9998594522476196
13,"오후 2:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(1.85%↑)",증권News봇,2021.02.25,neutral,0.9998667240142822
14,"오후 2:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 운수창고업(1.81%↑)",증권News봇,2021.02.25,neutral,0.9998468160629272
15,"오후 1:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기전자업(3.61%↑)",증권News봇,2021.02.25,neutral,0.9998626708984375
16,"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 전기전자업(2.73%↑)",증권News봇,2021.02.25,neutral,0.9998219609260559
17,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(0.95%↓)",증권News봇,2021.02.23,neutral,0.8410912156105042
18,"오후 2:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.11%↓)",증권News봇,2021.02.23,neutral,0.9994187355041504
19,"오후 2:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 금융업(0.23%↑)",증권News봇,2021.02.23,neutral,0.9997636675834656
20,"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기전자업(0.14%↓)",증권News봇,2021.02.23,neutral,0.9984297156333923
21,"오후 1:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(2.07%↓)",증권News봇,2021.02.23,neutral,0.9978534579277039
22,"오후 12:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 종이목재업(1.83%↓)",증권News봇,2021.02.23,neutral,0.9663274884223938
23,"[정오 시황] 코스피 3069.07, 하락세(▼10.68, -0.35%) 지속",증권News봇,2021.02.23,negative,0.5542455315589905
24,"오후 12:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.66%↓)",증권News봇,2021.02.23,neutral,0.9660227298736572
25,"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.48%↓)",증권News봇,2021.02.23,neutral,0.900488018989563
26,"오전 11:00 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.39%↓)",증권News봇,2021.02.23,neutral,0.9394407868385315
27,"오전 10:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 종이목재업(1.73%↓)",증권News봇,2021.02.23,neutral,0.9583168029785156
28,"오전 10:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 종이목재업(1.87%↓)",증권News봇,2021.02.23,neutral,0.9859285950660706
29,"오전 9:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 의료정밀업(1.53%↓)",증권News봇,2021.02.23,neutral,0.8426334261894226
30,"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3079.75(▼27.87, -0.90%) 하락 마감",증권News봇,2021.02.22,neutral,0.9455486536026001
31,"오후 3:20 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(1.82%↓)",증권News봇,2021.02.22,neutral,0.9863027930259705
32,"오후 3:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(1.97%↓)",증권News봇,2021.02.22,neutral,0.9868171811103821
33,"<유>서울식품, 상한가 진입.. +30.00% ↑",증권News봇,2021.02.22,positive,0.9997873902320862
34,"오후 2:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 통신업(1.98%↓)",증권News봇,2021.02.22,neutral,0.9652170538902283
35,"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(1.66%↓)",증권News봇,2021.02.22,neutral,0.9757835268974304
36,"오후 1:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 운수창고업(2.13%↑)",증권News봇,2021.02.22,neutral,0.9991452693939209
37,"오후 1:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(1.35%↓)",증권News봇,2021.02.22,neutral,0.984522819519043
38,"오후 12:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 통신업(1.58%↓)",증권News봇,2021.02.22,neutral,0.999823272228241
39,"[정오 시황] 코스피 3105.87, 하락세(▼1.75, -0.06%) 반전",증권News봇,2021.02.22,neutral,0.6933626532554626
40,"오후 12:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 의료정밀업(0.95%↓)",증권News봇,2021.02.22,neutral,0.9995473027229309
41,[주식 초고수는 지금]현대바이오에 쏠리는 매매...금호석유도 거래 상위권,증권종목·투자전략,2021.02.22,neutral,0.9997972846031189
42,"오전 11:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(1.40%↑)",증권News봇,2021.02.22,neutral,0.9991000890731812
43,"오전 11:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(1.78%↑)",증권News봇,2021.02.22,neutral,0.9998173117637634
44,"오전 10:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(1.96%↑)",증권News봇,2021.02.22,neutral,0.9998569488525391
45,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(1.75%↑)",증권News봇,2021.02.22,neutral,0.9998503923416138
46,"오전 9:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(2.27%↑)",증권News봇,2021.02.22,neutral,0.9998592138290405
47,[특징주] 서울식품 '쿠팡 수혜주' 효과 여전…23.94% 또 급등,증권국내증시,2021.02.22,positive,0.9996614456176758
48,"[개장 시황] 코스피 3114.03.. 외국인과 기관의 순매수에 상승 출발 (▲6.41, +0.21%)",증권News봇,2021.02.22,neutral,0.9999148845672607
49,'34억주' 코스피 거래량 사상최대...서울식품만 12억주,증권국내증시,2021.02.19,neutral,0.7522012591362
50,코스피 19일 거래량 사상 최대 34억 주... '동전주'가 1·2위,증권국내증시,2021.02.19,neutral,0.8245047926902771
51,"[마감 시황] 개인 매수 우위.. 코스피 3107.62(▲20.96, +0.68%) 상승 마감",증권News봇,2021.02.19,neutral,0.9991970658302307
52,"오후 3:20 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수창고업(1.59%↑)",증권News봇,2021.02.19,neutral,0.9995656609535217
53,"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 종이목재업(2.46%↓)",증권News봇,2021.02.19,neutral,0.9967939257621765
54,"오후 1:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(1.00%↓)",증권News봇,2021.02.19,neutral,0.994373083114624
55,"오전 10:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 음식료품업(0.98%↓)",증권News봇,2021.02.19,neutral,0.9991845488548279
56,"<유>서울식품우, 하한가 진입.. -29.94% ↓",증권News봇,2021.02.18,negative,0.9933702945709229
57,"오후 1:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 건설업(1.22%↓)",증권News봇,2021.02.17,neutral,0.9890885949134827
58,"오후 1:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 건설업(1.16%↓)",증권News봇,2021.02.17,neutral,0.9914348721504211
59,"오후 12:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.19%↓)",증권News봇,2021.02.17,neutral,0.9875295162200928
60,"[정오 시황] 코스피 3127.52, 하락세(▼35.73, -1.13%) 지속",증권News봇,2021.02.17,negative,0.6545021533966064
61,"오후 12:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 건설업(1.18%↓)",증권News봇,2021.02.17,neutral,0.9642199873924255
62,"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 의료정밀업(1.16%↓)",증권News봇,2021.02.17,positive,0.596230149269104
63,"오전 11:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 의료정밀업(1.26%↓)",증권News봇,2021.02.17,positive,0.6432254314422607
