,news_title,news_category,news_date,label,prob
0,"<유>성안, 상한가 진입.. +29.87% ↑",증권News봇,2019.12.19,positive,0.999789297580719
1,G2發 투자심리 회복…목표주가-현재가 격차 큰 종목 '눈에띄네',증권국내증시,2019.12.15,positive,0.9976528286933899
2,"오후 12:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기전자업(2.30%↑)",증권News봇,2019.12.13,neutral,0.9998713731765747
3,기업공시[12월 5일],증권종목·투자전략,2019.12.06,neutral,0.9998192191123962
4,장 중 기업공시[12월 5일],증권,2019.12.05,neutral,0.9998410940170288
5,"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 유통업(1.37%↓)",증권News봇,2019.11.21,neutral,0.9057484269142151
6,"오전 9:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(0.67%↓)",증권News봇,2019.11.21,neutral,0.9710609316825867
7,"10일 연속 판 외국인, 카카오·F&F는 샀다",증권국내증시,2019.11.20,neutral,0.7662076354026794
8,"<유>성안, 상한가 진입.. +29.81% ↑",증권News봇,2019.11.19,positive,0.9997912049293518
9,기업공시[11월 18일],증권종목·투자전략,2019.11.19,neutral,0.9998410940170288
10,장 중 기업공시[11월 18일],증권,2019.11.18,neutral,0.9998533725738525
11,[이번주 추천주]광고매출 성장 가파른 카카오 주목,증권국내증시,2019.11.17,positive,0.9993411898612976
12,"<유>남영비비안, 상한가 진입.. +29.93% ↑",증권News봇,2019.11.13,positive,0.999872088432312
13,"<유>F&F, 장중 신고가 돌파.. 120,500→121,500(▲1,000)",증권News봇,2019.11.12,positive,0.999879002571106
14,"<유>F&F, 3.42% 오르며 체결강도 강세 지속(112%)",증권News봇,2019.11.12,positive,0.9998607635498047
15,"F&F ""아웃도어 대장주 나야 나""",증권종목·투자전략,2019.11.10,neutral,0.9818087220191956
16,"<유>F&F, 장중 신고가 돌파.. 115,000→115,500(▲500)",증권News봇,2019.11.08,positive,0.999880313873291
17,"<유>F&F, 4.55% 오르며 체결강도 강세 지속(113%)",증권News봇,2019.11.08,positive,0.9998579025268555
18,"[특징주] F&F, 3분기 ‘깜짝 실적’에 신고가",증권종목·투자전략,2019.11.07,positive,0.999879002571106
19,기업공시[11월 6일],증권종목·투자전략,2019.11.07,neutral,0.9998401403427124
20,장 중 기업공시[11월 6일],증권종목·투자전략,2019.11.06,neutral,0.9998550415039062
21,"<유>F&F, 전일 대비 7.32% 상승.. 일일회전율은 1.19% 기록",증권News봇,2019.11.06,positive,0.9995934367179871
22,"<유>F&F, 5.37% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.11.06,positive,0.9998613595962524
23,"<유>F&F, 3.41% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.11.06,positive,0.9998607635498047
24,"<유>F&F, 장중 신고가 돌파.. 100,500→101,000(▲500)",증권News봇,2019.10.31,positive,0.9998817443847656
25,"<유>F&F, 매수잔량 332% 급증",증권News봇,2019.10.31,positive,0.9998080134391785
26,"<유>F&F, 5.90% 오르며 체결강도 강세 지속(358%)",증권News봇,2019.10.31,positive,0.9998584985733032
27,"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 음식료품업(1.09%↓)",증권News봇,2019.10.10,neutral,0.9691150784492493
28,"오후 2:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(0.85%↓)",증권News봇,2019.10.10,neutral,0.9618554711341858
29,"오후 2:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 운수창고업(1.17%↓)",증권News봇,2019.10.10,neutral,0.9913245439529419
30,"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.84%↓)",증권News봇,2019.10.10,neutral,0.9943723678588867
31,"오후 1:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.75%↓)",증권News봇,2019.10.10,neutral,0.9953134059906006
32,"오후 12:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 금융업(1.39%↓)",증권News봇,2019.10.10,neutral,0.9976175427436829
33,"[정오 시황] 코스피 2031.35, 하락세(▼14.90, -0.73%) 지속",증권News봇,2019.10.10,neutral,0.5189618468284607
34,"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.41%↓)",증권News봇,2019.10.10,neutral,0.9862293004989624
35,"오전 11:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 기계업(0.25%↓)",증권News봇,2019.10.10,neutral,0.947126567363739
36,"오전 10:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 철강금속업(0.79%↓)",증권News봇,2019.10.10,neutral,0.9998862743377686
