,news_title,news_category,news_date,label,prob
0,"<유>현대건설기계, 3.02% 오르며 체결강도 강세 지속(289%)",증권News봇,2019.09.23,positive,0.999863862991333
1,"<유>현대건설기계, 4.10% 오르며 체결강도 강세 지속(165%)",증권News봇,2019.09.16,positive,0.9998674392700195
2,"<유>현대건설기계, 5.12% 오르며 체결강도 강세 지속(407%)",증권News봇,2019.08.30,positive,0.9998685121536255
3,"<유>현대건설기계, 5.85% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.08.19,positive,0.9998656511306763
4,"<유>현대건설기계, 5.84% 오르며 체결강도 강세 지속(182%)",증권News봇,2019.08.08,positive,0.9998692274093628
5,"<유>현대건설기계, 6.21% 오르며 체결강도 강세 지속(215%)",증권News봇,2019.08.08,positive,0.9998714923858643
6,"<유>현대건설기계, 장중 신저가 기록.. 29,800→28,100(▼1,700)",증권News봇,2019.08.05,negative,0.9997846484184265
7,"<유>현대건설기계, 장중 신저가 기록.. 32,100→31,450(▼650)",증권News봇,2019.07.26,negative,0.9997921586036682
8,반도체·車 '투톱' 빼곤 실적 더 안좋다… 눈높이 낮추는 증권가,증권국내증시,2019.07.25,negative,0.963485836982727
9,"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 건설업(1.76%↓)",증권News봇,2019.07.25,neutral,0.9948768019676208
10,"<유>현대건설기계, 매도잔량 407% 급증",증권News봇,2019.07.25,positive,0.976969301700592
11,"오후 2:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 건설업(1.98%↓)",증권News봇,2019.07.25,neutral,0.9954193830490112
12,"<유>현대건설기계, 장중 신저가 기록.. 34,800→32,950(▼1,850)",증권News봇,2019.07.25,negative,0.9997937083244324
13,기업공시[7월 24일],증권종목·투자전략,2019.07.25,neutral,0.999840259552002
14,삼성SDS 영업익 8.9% 증가...OCI는 적자전환,증권종목·투자전략,2019.07.24,negative,0.9997894167900085
15,장 중 기업공시[7월 24일],증권,2019.07.24,neutral,0.9998540878295898
16,"<유>현대건설기계, 장중 신저가 기록.. 36,100→34,800(▼1,300)",증권News봇,2019.07.17,negative,0.9997889399528503
