,news_title,news_category,news_date,label,prob
0,"[기업공시 6월29일]메리츠화재, 898억 규모의 382만 주 소각 결정 등",증권종목·투자전략,2022.06.30,neutral,0.999797523021698
1,장 중 기업공시[6월29일],경제·금융경제·금융일반,2022.06.29,neutral,0.9998563528060913
2,"[기업공시 6월 2일]티움바이오, 미국 MSD와 공동 임상·의약품 지원 계약 체결 등",경제·금융경제·금융일반,2022.06.03,neutral,0.9986158609390259
3,장마감 후 기업공시[6월 2일],경제·금융경제·금융일반,2022.06.02,neutral,0.9997050166130066
4,"[기업 공시 5월 24일]피씨엘, 코로나19 타액 자가검사키트 대만식약처 허가 등",증권국내증시,2022.05.25,neutral,0.8785871863365173
5,장마감 후 공시 [5월 24일],증권국내증시,2022.05.24,negative,0.964928388595581
6,"[기업공시 5월 19일]키움증권, 자사주 40만 주 취득 결정 등",경제·금융경제·금융일반,2022.05.20,neutral,0.9654161334037781
7,장 마감 후 기업공시 [5월 19일],경제·금융경제·금융일반,2022.05.19,neutral,0.9998667240142822
8,[기업공시 5월 4일]에디슨EV 채권자 관할법원에 파산 선고 결정 요구 등,증권증권일반,2022.05.05,negative,0.9987081289291382
9,장 마감 후 기업공시[5월 4일],증권증권일반,2022.05.04,neutral,0.9998598098754883
10,[기업공시 5월 3일]코오롱글로벌 명당라퍼스트 채무 300억 원 채무보증 결정 등,증권국내증시,2022.05.04,neutral,0.9998774528503418
11,장 마감 후 기업공시[5월 3일],증권국내증시,2022.05.03,neutral,0.9998586177825928
12,"[기업공시 4월21일]현대사료, 최대주주 카나리아바이오 외 2인(63.96%)로 변경 등",증권종목·투자전략,2022.04.22,neutral,0.9998526573181152
13,장 마감 후 기업공시[4월21일],증권증권일반,2022.04.21,neutral,0.9998699426651001
14,"[기업공시 4월 12일]에이디엠코리, 100억 규모 제3자배정 유상증자 결정 등",증권종목·투자전략,2022.04.13,neutral,0.9998505115509033
15,장중 기업공시[4월 12일],경제·금융경제·금융일반,2022.04.12,neutral,0.9998548030853271
