,news_title,news_category,news_date,label,prob
0,"<유>TYM, 매도잔량 990% 급증",증권News봇,2023.03.31,positive,0.9940096139907837
1,"<유>TYM, 3.05% 오르며 체결강도 강세 지속(117%)",증권News봇,2023.03.30,positive,0.9998611211776733
2,"<유>TYM, 매도잔량 1329% 급증",증권News봇,2023.03.28,positive,0.9764779806137085
3,"TYM, 트랙터 디자인 공모전 '2023 TYM 퓨처 컵' 개최",산업기업,2023.03.17,neutral,0.9999004602432251
4,"<유>TYM, 매도잔량 394% 급증",증권News봇,2023.03.15,positive,0.9864234328269958
5,"<유>TYM, 매도잔량 2948% 급증",증권News봇,2023.03.13,positive,0.9855157732963562
6,MLB 경기장에 ‘농슬라’ TYM 광고 뜬다,산업기업,2023.03.07,neutral,0.9998902082443237
7,"TYM, 패밀리룩 디자인 중형 트랙터 '더 뉴 시리즈 4' 신규 출시",산업기업,2023.03.06,positive,0.9998471736907959
8,"<유>TYM, 4.04% 오르며 체결강도 강세 지속(154%)",증권News봇,2023.03.02,positive,0.9998617172241211
9,"<유>TYM, 3.86% 오르며 체결강도 강세 지속(159%)",증권News봇,2023.03.02,positive,0.9998629093170166
10,"<유>TYM, 3.31% 오르며 체결강도 강세 지속(195%)",증권News봇,2023.03.02,positive,0.9998642206192017
11,"<유>TYM, 매도잔량 312% 급증",증권News봇,2023.02.28,positive,0.9897414445877075
12,"<유>TYM, 매도잔량 671% 급증",증권News봇,2023.02.27,positive,0.9909676909446716
13,"<유>TYM, 매수잔량 379% 급증",증권News봇,2023.02.24,positive,0.999794065952301
14,"<유>TYM, 매수잔량 423% 급증",증권News봇,2023.02.23,positive,0.9997902512550354
15,"<유>TYM, 매도잔량 524% 급증",증권News봇,2023.02.22,positive,0.9918481111526489
16,"<유>TYM, 4.49% 오르며 체결강도 강세 지속(111%)",증권News봇,2023.02.20,positive,0.9998593330383301
17,"<유>TYM, 4.21% 오르며 체결강도 강세 지속(141%)",증권News봇,2023.02.17,positive,0.9998620748519897
18,"<유>TYM, 3.26% 오르며 체결강도 강세 지속(188%)",증권News봇,2023.02.17,positive,0.9998615980148315
19,"<유>TYM, 3.16% 오르며 체결강도 강세 지속(136%)",증권News봇,2023.02.13,positive,0.9998632669448853
20,"韓 농기계 시장, 글로벌 1%…전경련 ""R&D 지원해야""",산업,2023.01.19,neutral,0.9928829669952393
21,"[마감 시황] 외국인과 기관의 동반 매수세.. 코스피 2350.19(▲60.22, +2.63%) 상승 마감",증권News봇,2023.01.09,neutral,0.6152819395065308
22,"오후 3:20 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(2.82%↑)",증권News봇,2023.01.09,neutral,0.9998756647109985
23,"오후 3:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(2.86%↑)",증권News봇,2023.01.09,neutral,0.9998717308044434
24,"오후 2:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(2.89%↑)",증권News봇,2023.01.09,neutral,0.9998805522918701
25,"오후 2:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(3.08%↑)",증권News봇,2023.01.09,neutral,0.9998719692230225
26,"오후 1:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 운수장비업(2.88%↑)",증권News봇,2023.01.09,neutral,0.9998792409896851
27,"<유>TYM, 3.44% 오르며 체결강도 강세 지속(128%)",증권News봇,2023.01.03,positive,0.9998617172241211
28,"<유>TYM, 3.08% 오르며 체결강도 강세 지속(130%)",증권News봇,2023.01.03,positive,0.9998596906661987
