news_title,news_category,news_date
오늘의 증시 메모[3월 28일],증권,2019.03.27
"[마감시황] 등락 거듭한 코스피, 외국인 매도에 하락 마감",증권종목·투자전략,2019.03.27
"<코>포스코켐텍, 3.11% 오르며 체결강도 강세 지속(152%)",증권News봇,2019.03.26
"<코>포스코켐텍, 3.48% 오르며 체결강도 강세 지속(184%)",증권News봇,2019.03.21
"<코>포스코켐텍, 4.95% 오르며 체결강도 강세 지속(209%)",증권News봇,2019.03.12
"<코>포스코켐텍, 4.47% 오르며 체결강도 강세 지속(202%)",증권News봇,2019.03.12
"<코>포스코켐텍, 3.51% 오르며 체결강도 강세 지속(234%)",증권News봇,2019.03.12
KCFT 인수전에 포스코·SK 등 참여할 듯…1조 베팅 전망도,산업기업,2019.03.06
"포스코켐텍, 코스피 이전 소식에 강세",증권국내증시,2019.02.28
기업공시[2월 27일],증권,2019.02.28
[장마감후 기업공시]2월 27일,증권,2019.02.27
"포스코켐텍, 2차전지에 2,191억 신규투자 결정",증권,2019.02.27
기술 변곡점에 선 삼성전기·포스코켐텍…'미래 소재' 톱니 맞춘다,산업기업,2019.02.24
"<코>포스코켐텍, 4.33% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.02.13
"<코>포스코켐텍, 3.73% 오르며 체결강도 강세 지속(186%)",증권News봇,2019.02.13
"<코>포스코켐텍, 3.28% 오르며 체결강도 강세 지속(268%)",증권News봇,2019.02.13
"<코>포스코켐텍, 3.09% 오르며 체결강도 강세 지속(155%)",증권News봇,2019.02.12
"포스코켐텍, 4분기 부진에도 외국인·기관 러브콜",증권국내증시,2019.02.11
"포스코켐텍, 4분기 부진에도 외국인·기관 러브콜",증권종목·투자전략,2019.02.10
"<코>동국알앤에스, 상한가 진입.. +30.00% ↑",증권News봇,2019.02.08
"<코>포스코켐텍, 5.67% 오르며 체결강도 강세 지속(210%)",증권News봇,2019.02.07
"<코>포스코켐텍, 5.33% 오르며 체결강도 강세 지속(219%)",증권News봇,2019.02.07
"<코>포스코켐텍, 3.00% 오르며 체결강도 강세 지속(198%)",증권News봇,2019.02.07
설 연휴 앞둔 코스피 기관 개인 매도에 소폭 하락,증권종목·투자전략,2019.02.01
"[마감시황] 코스피, 외국인·개인 동반 매수에 2,180선 회복",증권종목·투자전략,2019.01.29
"[SENTV]하나금투 “포스코켐텍, ‘PMC Tech’ 실적보다 양극재 주목”",증권종목·투자전략,2019.01.29
"'음극재 사업' 호조…포스코켐텍, 사상최대 실적",산업기업,2019.01.28
"외형 키우는 포스코의 미래 '포스코켐텍', 사상 최대 매출 달성",산업기업,2019.01.28
"<코>포스코켐텍, 전일 대비 7.03% 상승.. 일일회전율은 1.12% 기록",증권News봇,2019.01.25
"<코>포스코켐텍, 3.16% 오르며 체결강도 강세 지속(204%)",증권News봇,2019.01.25
"<코>포스코켐텍, 3.23% 오르며 체결강도 강세 지속(240%)",증권News봇,2019.01.22
"<코>포스코켐텍, 3.03% 오르며 체결강도 강세 지속(183%)",증권News봇,2019.01.10
[마감시황] 코스피·코스닥 미국발 훈풍에 동반 상승 마감,증권종목·투자전략,2019.01.07
"<코>포스코켐텍, 4.28% 오르며 체결강도 강세 지속(139%)",증권News봇,2019.01.07
"<코>포스코켐텍, 3.77% 오르며 체결강도 강세 지속(140%)",증권News봇,2019.01.07
"<코>포스코켐텍, 4.28% 오르며 체결강도 강세 지속(147%)",증권News봇,2019.01.07
"<코>포스코켐텍, 4.11% 오르며 체결강도 강세로 반전(143%)",증권News봇,2019.01.07
기업공시[1월 4일],증권,2019.01.05
[장마감후 기업공시]1월 4일,증권,2019.01.04
"포스코켐텍, 포스코와 3,385억원 규모 판매 계약",증권,2019.01.04
"[제조업 위기속 미래를 꿈꾸는 기업]포스코켐텍 ""ESM과 합병…2차전지 소재 飛上 보라""",산업기업,2019.01.01
