rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 72 기 1분기말,8534904304717,제 71 기말,7995340730864,7,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 72 기 1분기말,4253639694096,제 71 기말,4033775460675,8,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,dart_ShortTermOtherReceivables,미수금,-,제 72 기 1분기말,190200029960,제 71 기말,222297338611,9,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 72 기 1분기말,1078026002900,제 71 기말,1138908037970,10,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_CurrentAccruedIncomeOtherThanCurrentContractAssets,미수수익,-,제 72 기 1분기말,17542515454,제 71 기말,11812493913,11,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 72 기 1분기말,44033710554,제 71 기말,28427717011,12,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_CurrentPrepaidExpenses,선급비용,-,제 72 기 1분기말,107823328157,제 71 기말,84835376892,13,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_CurrentPrepayments,선급금,-,제 72 기 1분기말,143228960571,제 71 기말,133011777375,14,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_CurrentTradeReceivables,매출채권,-,제 72 기 1분기말,1552593467568,제 71 기말,1266520201022,15,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 72 기 1분기말,882902699698,제 71 기말,904844381830,16,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 72 기 1분기말,14202746657,제 71 기말,18981917172,17,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 72 기 1분기말,193334993424,제 71 기말,175247658499,18,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 72 기 1분기말,29751239153,제 71 기말,48888560380,19,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 72 기 1분기말,4281264610621,제 71 기말,3961565270189,20,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 72 기 1분기말,49799474491,제 71 기말,48958032124,21,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 72 기 1분기말,1460585719179,제 71 기말,1235582310857,22,KRW,제 70 기,1069927000000,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 72 기 1분기말,4166312539,제 71 기말,4204182255,23,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 72 기 1분기말,535061238302,제 71 기말,514656629320,24,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_NoncurrentInvestmentsOtherThanInvestmentsAccountedForUsingEquityMethod,투자자산,-,제 72 기 1분기말,301507888536,제 71 기말,337012516882,25,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 72 기 1분기말,267905461063,제 71 기말,237035742917,26,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 72 기 1분기말,1662238516511,제 71 기말,1584115855834,27,KRW,제 70 기,1163340000000,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 72 기 1분기말,99650866978,제 71 기말,99650866978,29,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 72 기 1분기말,-41300239270,제 71 기말,-41300239270,30,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 72 기 1분기말,88668427086,제 71 기말,54295014019,31,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 72 기 1분기말,3201171172755,제 71 기말,3074954894023,32,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 72 기 1분기말,2344008266192,제 71 기말,2272161864255,33,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 72 기 1분기말,193800000000,제 71 기말,193800000000,34,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배주주지분,-,제 72 기 1분기말,857162906563,제 71 기말,802793029768,35,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 72 기 1분기말,2003189211398,제 71 기말,1965716222528,36,KRW,,,,,,,연결
20240516002080,11013,2024,00120076,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 72 기 1분기말,8534904304717,제 71 기말,7995340730864,37,KRW,,,,,,,연결
