,news_title,news_category,news_date,label,prob
0,"<유>두산밥캣, 3.24% 오르며 체결강도 강세 지속(196%)",증권News봇,2019.09.30,positive,0.9998629093170166
1,"<유>화천기계, 상한가 진입.. +30.00% ↑",증권News봇,2019.09.30,positive,0.9998772144317627
2,"<코>THE MIDONG, 10.42% 오르며 체결강도 강세 지속(195%)",증권News봇,2019.09.24,positive,0.9998582601547241
3,기업공시[8월 29일],증권종목·투자전략,2019.08.30,neutral,0.9998401403427124
4,장 마감 후 기업공시[8월 29일],증권,2019.08.29,neutral,0.9998666048049927
5,"두산밥캣, 인도 소형건설기계 시장 본격 진출",산업기업,2019.08.29,positive,0.9998741149902344
6,"<유>두산밥캣, 4.54% 오르며 체결강도 강세 지속(213%)",증권News봇,2019.08.09,positive,0.9998633861541748
7,"<유>두산밥캣, 4.69% 오르며 체결강도 강세 지속(207%)",증권News봇,2019.08.09,positive,0.9998598098754883
8,"<유>두산밥캣, 3.44% 오르며 체결강도 강세 지속(116%)",증권News봇,2019.08.07,positive,0.9998601675033569
9,"<유>두산밥캣, 매도잔량 333% 급증",증권News봇,2019.07.31,positive,0.9997926354408264
10,"<유>두산밥캣, 매도잔량 325% 급증",증권News봇,2019.07.29,positive,0.9997767806053162
11,"<유>두산밥캣, 매도잔량 338% 급증",증권News봇,2019.07.26,positive,0.9998032450675964
12,기업공시[7월 24일],증권종목·투자전략,2019.07.25,neutral,0.999840259552002
13,장 마감 후 기업공시[7월 24일],증권,2019.07.24,neutral,0.9998667240142822
14,"<유>두산밥캣, 매도잔량 443% 급증",증권News봇,2019.07.24,positive,0.999750554561615
15,"<유>두산밥캣, 3.50% 오르며 체결강도 강세 지속(229%)",증권News봇,2019.07.24,positive,0.9998587369918823
16,[2분기 실적] 포스코인터 영업익 32%↑..또 사상최대,증권국내증시,2019.07.23,positive,0.999825656414032
17,"두산밥캣 2분기 영업이익 전년 동기 대비 13.1% 증가한 1,571억원",증권종목·투자전략,2019.07.23,positive,0.9998732805252075
18,기업공시[7월 2일],증권종목·투자전략,2019.07.03,neutral,0.999839186668396
19,장 마감 후 기업공시[7월 2일],증권,2019.07.02,neutral,0.9998692274093628
20,두산밥캣 유럽지역 자회사 해산,증권,2019.07.02,positive,0.9895808696746826
