,news_title,news_category,news_date,label,prob
0,판 커지는 공유오피스…네이버·SKT 신사업도 ‘둥지’,부동산오피스·상가·토지,2019.09.20,neutral,0.9774807691574097
1,기업공시[9월 19일],증권종목·투자전략,2019.09.20,neutral,0.9998431205749512
2,장 마감 후 기업공시[9월 19일],증권,2019.09.19,neutral,0.9998687505722046
3,"<유>동화약품, 매수잔량 450% 급증",증권News봇,2019.09.17,positive,0.9998564720153809
4,"<유>동화약품, 3.45% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.09.17,positive,0.9998711347579956
5,"<유>동화약품, 매도잔량 319% 급증",증권News봇,2019.09.11,positive,0.9990591406822205
6,"<유>동화약품, 매도잔량 666% 급증",증권News봇,2019.08.27,positive,0.9990928173065186
7,"<유>동화약품, 매수잔량 719% 급증",증권News봇,2019.08.22,positive,0.9998453855514526
8,"<유>동화약품, 3.65% 오르며 체결강도 강세 지속(394%)",증권News봇,2019.08.21,positive,0.9998736381530762
9,"<유>동화약품, 매도잔량 515% 급증",증권News봇,2019.08.19,positive,0.99913090467453
10,"<유>동화약품, 매도잔량 503% 급증",증권News봇,2019.08.14,positive,0.9988754391670227
11,"<유>동화약품, 전일 대비 8.31% 상승.. 일일회전율은 0.83% 기록",증권News봇,2019.08.07,positive,0.9998791217803955
12,"<유>동화약품, 매수잔량 501% 급증",증권News봇,2019.08.07,positive,0.9998527765274048
13,"<유>동화약품, 4.53% 오르며 체결강도 강세 지속(301%)",증권News봇,2019.08.07,positive,0.9998699426651001
14,"<유>동화약품, 매수잔량 933% 급증",증권News봇,2019.08.06,positive,0.9998421669006348
15,"<유>동화약품, 4.51% 오르며 체결강도 강세 지속(500%)",증권News봇,2019.07.15,positive,0.999869704246521
16,"<유>동화약품, 매도잔량 756% 급증",증권News봇,2019.07.09,positive,0.999046266078949
