,news_title,news_category,news_date,label,prob
0,기업공시[3월29일],증권,2019.03.30,neutral,0.9998481273651123
1,장 중 기업공시[3월29일],증권,2019.03.29,neutral,0.9998588562011719
2,"삼화전자공업, 최기환 사외이사 신규선임",증권,2019.03.29,neutral,0.9995809197425842
3,"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.93%↓)",증권News봇,2019.03.27,neutral,0.9334298372268677
4,기업공시[3월26일],증권,2019.03.27,neutral,0.9998496770858765
5,장 중 기업공시[3월26일],증권,2019.03.26,neutral,0.9998588562011719
6,거래소 “삼화전자공업 관리종목지정 27일 해제”,증권,2019.03.26,negative,0.9953758716583252
7,"<유>삼화전자, 매도잔량 490% 급증",증권News봇,2019.03.26,positive,0.9993151426315308
8,"오전 10:00 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 건설업(0.30%↑)",증권News봇,2019.03.26,neutral,0.9982345104217529
9,"<유>삼화전자, 전일 대비 9.23% 상승.. 일일회전율은 1.41% 기록",증권News봇,2019.03.26,positive,0.9998794794082642
10,"오전 9:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 의약품업(0.09%↓)",증권News봇,2019.03.26,neutral,0.9943174719810486
11,"<유>삼화전자, 6.62% 오르며 체결강도 강세 지속(104%)",증권News봇,2019.03.26,positive,0.9998700618743896
12,"[개장 시황] 코스피 2152.98.. 개인의 순매수에 상승 출발 (▲8.12, +0.38%)",증권News봇,2019.03.26,neutral,0.9999047517776489
13,"<유>삼화전자, 매수잔량 418% 급증",증권News봇,2019.03.22,positive,0.9998486042022705
14,"<유>삼화전자, 매수잔량 688% 급증",증권News봇,2019.03.21,positive,0.9998553991317749
15,"오후 2:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 종이목재업(1.35%↓)",증권News봇,2019.03.21,neutral,0.9996798038482666
16,"<유>폴루스바이오팜, 하한가 진입.. -29.96% ↓",증권News봇,2019.03.19,negative,0.9917729496955872
17,"<유>웅진에너지, 하한가 진입.. -29.88% ↓",증권News봇,2019.03.15,negative,0.9980031847953796
18,"<유>삼화전자, 전일 대비 9.10% 상승.. 일일회전율은 1.06% 기록",증권News봇,2019.03.08,positive,0.9998763799667358
19,"<유>삼화전자, 8.96% 오르며 체결강도 강세 지속(214%)",증권News봇,2019.03.08,positive,0.9998680353164673
20,"오전 9:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 금융업(0.75%↓)",증권News봇,2019.03.08,neutral,0.9928007125854492
21,"[마감 시황] 외국인의 '팔자' 기조.. 코스피 2190.66(▼4.78, -0.22%) 하락 마감",증권News봇,2019.03.04,neutral,0.9998904466629028
22,"오후 3:20 현재 코스피는 50:50으로 보합세, 매수강세 업종은 기계업(0.71%↓)",증권News봇,2019.03.04,neutral,0.9998581409454346
23,"오후 3:00 현재 코스피는 50:50으로 보합세, 매수강세 업종은 음식료품업(0.98%↑)",증권News봇,2019.03.04,neutral,0.9998225569725037
24,"오후 2:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 음식료품업(0.85%↑)",증권News봇,2019.03.04,neutral,0.9998495578765869
25,"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 전기가스업(2.34%↑)",증권News봇,2019.03.04,neutral,0.9998841285705566
26,"<유>삼화전자, 전일 대비 8.51% 상승.. 일일회전율은 1.14% 기록",증권News봇,2019.03.04,positive,0.9998781681060791
27,"<유>삼화전자, 7.20% 오르며 체결강도 강세 지속(194%)",증권News봇,2019.03.04,positive,0.9998674392700195
28,"<유>삼화전자, 매도잔량 305% 급증",증권News봇,2019.02.22,positive,0.9994215965270996
29,"<유>삼화전자, 3.67% 오르며 체결강도 강세 지속(173%)",증권News봇,2019.02.21,positive,0.99986732006073
30,"<유>삼화전자, 3.40% 오르며 체결강도 강세로 반전(118%)",증권News봇,2019.02.13,positive,0.9998884201049805
31,"<유>삼화전자, 8.14% 오르며 체결강도 강세 지속(120%)",증권News봇,2019.01.28,positive,0.9998675584793091
32,"<유>삼화전자, 3.48% 오르며 체결강도 강세 지속(122%)",증권News봇,2019.01.25,positive,0.9998668432235718
33,"오전 10:30 현재 코스피는 50:50으로 보합세, 매수강세 업종은 금융업(0.03%↓)",증권News봇,2019.01.22,neutral,0.9998528957366943
34,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 서비스업(0.47%↓)",증권News봇,2019.01.22,neutral,0.9978576302528381
35,"오후 2:30 현재 코스피는 53:47으로 매도우위, 매수강세 업종은 전기가스업(3.31%↓)",증권News봇,2019.01.21,neutral,0.9998007416725159
36,"오후 1:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 통신업(2.67%↓)",증권News봇,2019.01.21,neutral,0.9992094039916992
37,"오후 12:30 현재 코스피는 51:49으로 매도우위, 매수강세 업종은 통신업(3.03%↓)",증권News봇,2019.01.21,neutral,0.998577356338501
38,"[정오 시황] 코스피 2123.83, 하락세(▼0.45, -0.02%) 반전",증권News봇,2019.01.21,neutral,0.7701001763343811
39,"오후 12:00 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 통신업(2.80%↓)",증권News봇,2019.01.21,neutral,0.9980549812316895
40,"오전 11:30 현재 코스피는 52:48으로 매도우위, 매수강세 업종은 통신업(2.61%↓)",증권News봇,2019.01.21,neutral,0.9953291416168213
41,"<유>삼화전자, 매도잔량 342% 급증",증권News봇,2019.01.21,positive,0.9990001320838928
42,"오후 3:20 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(2.60%↑)",증권News봇,2019.01.18,neutral,0.9997984766960144
43,"오후 2:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 운수창고업(0.16%↑)",증권News봇,2019.01.18,neutral,0.9998440742492676
44,"오후 2:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(0.09%↓)",증권News봇,2019.01.18,neutral,0.9998477697372437
45,"<유>삼화전자, 상한가 진입.. +30.00% ↑",증권News봇,2019.01.18,positive,0.999874472618103
46,"오후 1:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의료정밀업(2.58%↑)",증권News봇,2019.01.18,neutral,0.9998119473457336
47,"오후 1:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(2.30%↑)",증권News봇,2019.01.18,neutral,0.9997788071632385
48,"오후 12:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(2.04%↑)",증권News봇,2019.01.18,neutral,0.9997345805168152
49,"[정오 시황] 코스피 2118.46, 상승세(▲11.40, +0.54%) 지속",증권News봇,2019.01.18,neutral,0.9994207620620728
50,"오후 12:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(1.83%↑)",증권News봇,2019.01.18,neutral,0.9996896982192993
51,"오전 11:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 의료정밀업(1.63%↑)",증권News봇,2019.01.18,neutral,0.9995489716529846
52,"오전 11:00 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의료정밀업(1.50%↑)",증권News봇,2019.01.18,neutral,0.9995978474617004
53,"오전 10:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의료정밀업(1.22%↑)",증권News봇,2019.01.18,neutral,0.9997366070747375
54,"<유>삼화전자, 매수잔량 404% 급증",증권News봇,2019.01.18,positive,0.9998452663421631
55,"<유>삼화전자, 전일 대비 24.42% 상승.. 일일회전율은 7.93% 기록",증권News봇,2019.01.18,positive,0.9998805522918701
56,"오전 9:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 의료정밀업(2.07%↑)",증권News봇,2019.01.18,neutral,0.9997400641441345
57,"<유>삼화전자, 매도잔량 357% 급증",증권News봇,2019.01.18,positive,0.9994901418685913
58,"<유>삼화전자, 18.08% 오르며 체결강도 강세 지속(243%)",증권News봇,2019.01.18,positive,0.9998657703399658
59,"<유>삼화전자, 4.05% 오르며 체결강도 강세 지속(156%)",증권News봇,2019.01.16,positive,0.9998656511306763
60,"<유>삼화전자, 4.88% 오르며 체결강도 강세 지속(106%)",증권News봇,2019.01.15,positive,0.9998683929443359
61,"오전 10:00 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 전기가스업(0.64%↑)",증권News봇,2019.01.11,neutral,0.9998347759246826
62,"<유>삼화전자, 전일 대비 13.72% 상승.. 일일회전율은 1.18% 기록",증권News봇,2019.01.11,positive,0.9998672008514404
63,"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 음식료품업(0.20%↑)",증권News봇,2019.01.11,neutral,0.9998902082443237
