,news_title,news_category,news_date,label,prob
0,"<유>금호건설, 3.23% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.06.30,positive,0.9998666048049927
1,"[기업공시 6월17일]위즈코프, 주당 0.5주 배정 무상증자 결정 등",증권,2021.06.18,neutral,0.994125247001648
2,장 마감 후 기업공시[6월17일],증권,2021.06.17,neutral,0.9998642206192017
3,"<유>금호건설, 3.16% 오르며 체결강도 강세 지속(254%)",증권News봇,2021.06.17,positive,0.9998695850372314
4,"<유>금호건설, 장중 신고가 돌파.. 12,850→13,250(▲400)",증권News봇,2021.06.08,positive,0.9998817443847656
5,"<유>금호건설, 장중 신고가 돌파.. 12,550→12,600(▲50)",증권News봇,2021.06.07,positive,0.9998818635940552
6,"<유>금호건설, 장중 신고가 돌파.. 12,500→12,550(▲50)",증권News봇,2021.06.04,positive,0.9998830556869507
7,"<유>금호건설, 3.04% 오르며 체결강도 강세 지속(255%)",증권News봇,2021.06.02,positive,0.9998655319213867
8,"<유>금호건설, 4.80% 오르며 체결강도 강세 지속(112%)",증권News봇,2021.05.31,positive,0.9998650550842285
9,"<유>금호건설, 3.93% 오르며 체결강도 강세로 반전(128%)",증권News봇,2021.05.31,positive,0.9998780488967896
10,"[개장 시황] 코스피 3170.84.. 개인의 순매수에 상승 출발 (▲2.41, +0.08%)",증권News봇,2021.05.27,neutral,0.9999077320098877
11,"[기업공시 5월 26일]프레스티지바이오파마, 췌관선암 항체 관련 특허권 취득",증권국내증시,2021.05.27,neutral,0.8458547592163086
12,장 마감 후 기업공시 [5월 26일],증권국내증시,2021.05.26,neutral,0.9998601675033569
13,"<유>금호건설, 전일 대비 7.01% 상승.. 일일회전율은 1.89% 기록",증권News봇,2021.05.26,positive,0.9959930181503296
14,"오전 9:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.71%↑)",증권News봇,2021.05.26,neutral,0.9998806715011597
15,"<유>금호건설, 3.74% 오르며 체결강도 강세로 반전(162%)",증권News봇,2021.05.26,positive,0.9998679161071777
16,"[SEN]교보證""금호건설,실적 추정치 상향 등 공격적 매수 필요… 목표가↑""",증권종목·투자전략,2021.05.24,positive,0.9998781681060791
17,"<유>금호건설, 3.32% 오르며 체결강도 강세 지속(241%)",증권News봇,2021.05.20,positive,0.9998666048049927
18,"""올 200조 수주 기대""...건설株 눈높이 쑥쑥",증권국내증시,2021.05.19,positive,0.9998798370361328
19,"<유>금호건설, 3.92% 오르며 체결강도 강세 지속(203%)",증권News봇,2021.05.18,positive,0.9998654127120972
20,"<유>금호건설, 3.43% 오르며 체결강도 강세 지속(248%)",증권News봇,2021.05.18,positive,0.9998669624328613
21,"[SEN]이베스트투자證, “금호건설, 주택부문 매출액 성장으로 호실적 기록”",증권국내증시,2021.05.17,positive,0.9998675584793091
22,"[기업공시 5월 11일]한국조선해양,자회사 현대중공업 8,547억 규모 해양설비 공사 수주 등",증권종목·투자전략,2021.05.12,neutral,0.9994128942489624
23,장 마감 후 기업공시[5월 11일],증권종목·투자전략,2021.05.11,neutral,0.9998645782470703
24,"<유>금호건설, 4.46% 오르며 체결강도 강세 지속(208%)",증권News봇,2021.05.07,positive,0.9998651742935181
25,"<유>금호건설, 3.47% 오르며 체결강도 강세로 반전(278%)",증권News봇,2021.05.07,positive,0.9998701810836792
26,"<유>금호건설, 매도잔량 478% 급증",증권News봇,2021.04.13,positive,0.9835885763168335
27,오늘의 증시 메모[4월 13일],증권종목·투자전략,2021.04.12,neutral,0.9999184608459473
28,"<유>금호산업, 매도잔량 331% 급증",증권News봇,2021.04.12,positive,0.9939403533935547
29,"<유>금호산업, 매도잔량 2315% 급증",증권News봇,2021.04.09,positive,0.9911800026893616
30,"[기업공시 4월 8일]우진플라임, 1주당 1주배정 무상증자 결정 등",증권종목·투자전략,2021.04.09,neutral,0.8393781185150146
31,장 마감 후 기업공시[4월 8일],증권종목·투자전략,2021.04.08,neutral,0.999864935874939
32,"<유>금호산업, 매도잔량 353% 급증",증권News봇,2021.04.02,positive,0.9930671453475952
